accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200313|A|Agilent Technologies Inc.|A|NYSE|5679827|5029326||3178893|1.79||12.93|650501|2020-03-13
20200313|AA|Alcoa Corporation|A|NYSE|9978455|11017278||9013323|1.11||-9.43|-1038823|2020-03-13
20200313|AAALF|Aareal Bank AG AKT|S|OTC|50950|32577||0|999.99||56.40|18373|2020-03-13
20200313|AAAU|Perth Mint Physical Gold ETF (|E|ARCA|28176|4042||245021|1.00||597.08|24134|2020-03-13
20200313|AACAF|AAC Technologies Holdings Inc|S|OTC|15560738|10720180||147|999.99||45.15|4840558|2020-03-13
20200313|AACAY|AAC Technologies Holdings Inc|S|OTC|14325|16874||104938|1.00||-15.11|-2549|2020-03-13
20200313|AACG|ATA Creativity Global American|R|NNM|31605|38093||19383|1.63||-17.03|-6488|2020-03-13
20200313|AACH|AAC HLDGS INC Common Stock|S|OTC|561142|675007||61601|9.11||-16.87|-113865|2020-03-13
20200313|AACMZ|Asia Cement Corp Global Deposi|S|OTC|1|5225||0|999.99||-99.98|-5224|2020-03-13
20200313|AACTF|AURORA SOLAR TECHNOLOGIES INC|S|OTC|4891|2350||2429|2.01||108.13|2541|2020-03-13
20200313|AADR|AdvisorShares Dorsey Wright AD|E|ARCA|14111|10589||59498|1.00||33.26|3522|2020-03-13
20200313|AAGFF|Aftermath Silver Ltd Ordinary|S|OTC|22287|4148||350384|1.00||437.30|18139|2020-03-13
20200313|AAGH|America Great Health Common St|S|OTC|11282|11282||6005|1.88||0.00|0|2020-03-13
20200313|AAGIY|AIA Group, Ltd. Sponsored Amer|S|OTC|329176|219151||489463|1.00||50.21|110025|2020-03-13
20200313|AAGRY|Astra Agro Lestari TBK PT Unsp|S|OTC|451|1||25|18.04||45000.00|450|2020-03-13
20200313|AAHIF|Asahi Co Ltd Osaka Ordinary Sh|S|OTC|67800|59900||0|999.99||13.19|7900|2020-03-13
20200313|AAIGF|AIA Group, Ltd. Ordinary Share|S|OTC|445185|253998||7793|57.13||75.27|191187|2020-03-13
20200313|AAIIQ|Alabama Aircraft Industries, I|S|OTC|299|0||22902|1.00||100.00|299|2020-03-13
20200313|AAIRF|American Aires Inc. Common Sha|S|OTC|2245|2245||1176|1.91||0.00|0|2020-03-13
20200313|AAL|American Airlines Group Inc. C|R|NNM|66355779|45618695||41450367|1.60||45.46|20737084|2020-03-13
20200313|AALBF|Aalberts Industries NV Ordinar|S|OTC|13176|5155||10|999.99||155.60|8021|2020-03-13
20200313|AAMAF|Atlas Mara Co Nvest Ltd. Ordin|S|OTC|7115|8206||298|23.88||-13.30|-1091|2020-03-13
20200313|AAMC|Altisource Asset Mgmt Corp|B|AMEX|15190|18518||2330|6.52||-17.97|-3328|2020-03-13
20200313|AAME|Atlantic American Corporation|R|NNM|2248|2503||1227|1.83||-10.19|-255|2020-03-13
20200313|AAMMF|Almadex Minerals Ltd Ordinary|S|OTC|2449|2670||45123|1.00||-8.28|-221|2020-03-13
20200313|AAN|Aaron's, Inc.|A|NYSE|4024669|3960658||1106180|3.64||1.62|64011|2020-03-13
20200313|AANNF|Aroundtown SA Ordinary Shares|S|OTC|8833094|9255101||415|999.99||-4.56|-422007|2020-03-13
20200313|AAOI|Applied Optoelectronics, Inc.|R|NNM|7984856|7419396||757597|10.54||7.62|565460|2020-03-13
20200313|AAON|AAON, Inc. Common Stock|R|NNM|4156084|4383878||400606|10.37||-5.20|-227794|2020-03-13
20200313|AAP|ADVANCE AUTO PARTS INC|A|NYSE|2216301|2266541||1272851|1.74||-2.22|-50240|2020-03-13
20200313|AAPL|Apple Inc. Common Stock|R|NNM|38427917|29008504||63426042|1.00||32.47|9419413|2020-03-13
20200313|AAPT|All American Pet Company, Inc.|S|OTC|197000|197000||13749641|1.00||0.00|0|2020-03-13
20200313|AASP|All-American SportPark, Inc. C|S|OTC|25|25||1400|1.00||0.00|0|2020-03-13
20200313|AASZF|Atlantic Sapphire AS Common Sh|S|OTC|37823|1575||12627|3.00||2301.46|36248|2020-03-13
20200313|AAT|AMERICAN ASSETS TRUST, INC.|A|NYSE|1091394|977942||390092|2.80||11.60|113452|2020-03-13
20200313|AATDF|AA LTD Ordinary Shares (United|S|OTC|1260500|1258000||1800|700.28||0.20|2500|2020-03-13
20200313|AATRL|AMG Capital  Trust II 5.15% Co|S|OTC|10058|8658||6985|1.44||16.17|1400|2020-03-13
20200313|AAU|Almaden Minerals Ltd.|B|AMEX|1428747|1326622||371922|3.84||7.70|102125|2020-03-13
20200313|AAUKF|Anglo American plc Ordinary Sh|S|OTC|5295595|5204027||4205|999.99||1.76|91568|2020-03-13
20200313|AAVMY|Abn Amro BK N V Amsterdam Brh|S|OTC|43436|551||211320|1.00||7783.12|42885|2020-03-13
20200313|AAVVF|Advantage Oil & Gas Ltd Ordina|S|OTC|2977180|4299239||50142|59.37||-30.75|-1322059|2020-03-13
20200313|AAWW|Atlas Air Worldwide Holdings N|R|NNM|2978906|1955390||939321|3.17||52.34|1023516|2020-03-13
20200313|AAXJ|iShares MSCI All Country Asia|R|NNM|2020035|156573||2485182|1.00||1190.16|1863462|2020-03-13
20200313|AAXN|Axon Enterprise, Inc. Common S|R|NNM|5363461|5802915||890124|6.03||-7.57|-439454|2020-03-13
20200313|AB|AllianceBernstein Holding, L.P|A|NYSE|781103|673889||868517|1.00||15.91|107214|2020-03-13
20200313|ABAHF|Abacus Health Products Inc Com|S|OTC|100|201||24481|1.00||-50.25|-101|2020-03-13
20200313|ABAKF|ABERDEEN ASIA-PACIFIC INCOME O|S|OTC|4500|0||0|999.99||100.00|4500|2020-03-13
20200313|ABB|ABB Ltd.|A|NYSE|2081880|2025752||2782566|1.00||2.77|56128|2020-03-13
20200313|ABBRF|Abraplata Resource Corp Ordina|S|OTC|17461|10004||463377|1.00||74.54|7457|2020-03-13
20200313|ABBV|ABBVIE INC.|A|NYSE|81623824|77763823||12286877|6.64||4.96|3860001|2020-03-13
20200313|ABC|AmerisourceBergen Corp.|A|NYSE|4574535|4852621||2663592|1.72||-5.73|-278086|2020-03-13
20200313|ABCB|Ameris Bancorp Common Stock|R|NNM|2132341|1984482||595042|3.58||7.45|147859|2020-03-13
20200313|ABCE|ABCO Energy, Inc Common Stock|S|OTC|67878|0||38444724|1.00||100.00|67878|2020-03-13
20200313|ABCFF|Abacus Mining & Exploration Co|S|OTC|3287|4957||138373|1.00||-33.69|-1670|2020-03-13
20200313|ABCP|AmBase Corporation Common Stoc|S|OTC|11000|11000||9865|1.12||0.00|0|2020-03-13
20200313|ABCZF|Abcam PLC Ordinary Shares (Uni|S|OTC|179584|4539||106|999.99||3856.47|175045|2020-03-13
20200313|ABCZY|Abcam PLC Unsponsored ADR (Uni|S|OTC|2049|5686||5431|1.00||-63.96|-3637|2020-03-13
20200313|ABDR|Ambassador Food Services Corpo|S|OTC|6|5||0|999.99||20.00|1|2020-03-13
20200313|ABEO|Abeona Therapeutics Inc. Commo|R|SC|3777711|4630179||1410461|2.68||-18.41|-852468|2020-03-13
20200313|ABEPF|Vision Lithium Inc Ordinary Sh|S|OTC|2800|3800||4729|1.00||-26.32|-1000|2020-03-13
20200313|ABEQ|Absolute Core Strategy ETF|E|ARCA|22404|10042||30181|1.00||123.10|12362|2020-03-13
20200313|ABEV|AMBEV S.A.|A|NYSE|87961934|21007531||51319861|1.71||318.72|66954403|2020-03-13
20200313|ABFOF|Abertis Infraestructuras SA Or|S|OTC|73|73||0|999.99||0.00|0|2020-03-13
20200313|ABG|Asbury Automotive Group, Inc.|A|NYSE|1812566|1767984||248530|7.29||2.52|44582|2020-03-13
20200313|ABGOF|Abengoa Sa Ordinary Shares (Sp|S|OTC|1007|1007||1688|1.00||0.00|0|2020-03-13
20200313|ABILF|Ability Inc.  Ordinary Shares|S|OTC|5341|5341||7331|1.00||0.00|0|2020-03-13
20200313|ABIO|ARCA biopharma, Inc. Common St|R|SC|39639|2499||23734|1.67||1486.19|37140|2020-03-13
20200313|ABLGF|Alten Boulogne-Billancourt Ord|S|OTC|200|127334||0|999.99||-99.84|-127134|2020-03-13
20200313|ABLZF|Abb Ltd Reg Ordinary Shares|S|OTC|5905439|3468751||23508|251.21||70.25|2436688|2020-03-13
20200313|ABM|ABM Industries, Inc.|A|NYSE|2841444|3044600||461418|6.16||-6.67|-203156|2020-03-13
20200313|ABMBF|Abcourt Mines Inc Cl-B (F) Ord|S|OTC|5396|7835||27298|1.00||-31.13|-2439|2020-03-13
20200313|ABMD|ABIOMED, Inc. Common Stock|R|NNM|4001954|3907072||738520|5.42||2.43|94882|2020-03-13
20200313|ABML|American Battery Metals Corpor|S|OTC|31133|17432||11596573|1.00||78.60|13701|2020-03-13
20200313|ABMRF|ABN Amro BK NV Depositary Rece|S|OTC|173935|372910||704|247.07||-53.36|-198975|2020-03-13
20200313|ABMT|Advanced BioMedical Technologi|S|OTC|155|208||3346|1.00||-25.48|-53|2020-03-13
20200313|ABNAF|Aben Resources, Ltd. Ordinary|S|OTC|15126|35976||42657|1.00||-57.96|-20850|2020-03-13
20200313|ABR|Arbor Realty Trust, Inc.|A|NYSE|3046401|4503360||1896480|1.61||-32.35|-1456959|2020-03-13
20200313|ABRPRA|Arbor Realty Trust, Inc 8.250%|A|NYSE|8332|5033||11964|1.00||65.55|3299|2020-03-13
20200313|ABRPRB|Arbor Realty Trust, Inc. 7.75%|A|NYSE|1330|3370||6643|1.00||-60.53|-2040|2020-03-13
20200313|ABRPRC|Arbor Realty Trust, Inc. 8.50%|A|NYSE|5612|9876||8840|1.00||-43.18|-4264|2020-03-13
20200313|ABSSF|Airboss Of America Corp New Or|S|OTC|8395|2245||861|9.75||273.94|6150|2020-03-13
20200313|ABT|Abbott Laboratories|A|NYSE|23053505|18971568||9470428|2.43||21.52|4081937|2020-03-13
20200313|ABTI|Alterola Biotech, Inc. Common|S|OTC|801|0||210|3.81||100.00|801|2020-03-13
20200313|ABTO|AB&T Financial Corporation (NC|S|OTC|100|100||1339|1.00||0.00|0|2020-03-13
20200313|ABTX|Allegiance Bancshares, Inc. Co|R|NNM|1218338|1210707||125728|9.69||0.63|7631|2020-03-13
20200313|ABUS|Arbutus Biopharma Corporation|R|NNM|564780|593126||306097|1.85||-4.78|-28346|2020-03-13
20200313|ABVC|American BriVision (Holding) C|S|OTC|1505|1066||2430|1.00||41.18|439|2020-03-13
20200313|ABWN|Airborne Wireless Network Comm|S|OTC|264|264||2311400|1.00||0.00|0|2020-03-13
20200313|AC|Associated Capital Group, Inc.|A|NYSE|212303|209484||14633|14.51||1.35|2819|2020-03-13
20200313|ACA|Arcosa, Inc. Common Stock|A|NYSE|975888|775617||328669|2.97||25.82|200271|2020-03-13
20200313|ACAD|ACADIA Pharmaceuticals Inc. Co|R|NNM|12116961|11724961||1250364|9.69||3.34|392000|2020-03-13
20200313|ACAM|Acamar Partners Acquisition Co|R|SC|1885|1886||233407|1.00||-0.05|-1|2020-03-13
20200313|ACAMW|Acamar Partners Acquisition Co|R|SC|13000|15100||27825|1.00||-13.91|-2100|2020-03-13
20200313|ACAN|Americann, Inc. Common Stock|S|OTC|22818|23147||42756|1.00||-1.42|-329|2020-03-13
20200313|ACAVF|ACE Aviation Holdings Inc Comm|S|OTC|6|6||0|999.99||0.00|0|2020-03-13
20200313|ACAZF|Acadian Timber Corporation Ord|S|OTC|64724|60571||5413|11.96||6.86|4153|2020-03-13
20200313|ACB|Aurora Cannabis Inc. Common Sh|A|NYSE|192564062|195730812||20356339|9.46||-1.62|-3166750|2020-03-13
20200313|ACBCQ|Albina Community Bancorp (OR)|S|OTC|696|696||130|5.35||0.00|0|2020-03-13
20200313|ACBD|Annabidiol Corp. Common Stock|S|OTC|15|15||0|999.99||0.00|0|2020-03-13
20200313|ACBI|Atlantic Capital Bancshares, I|R|NNM|349612|294766||81567|4.29||18.61|54846|2020-03-13
20200313|ACBM|Acro Biomedical Co., Ltd. Comm|S|OTC|127|0||896|1.00||100.00|127|2020-03-13
20200313|ACC|American Campus Communities, I|A|NYSE|2163033|2286853||1678469|1.29||-5.41|-123820|2020-03-13
20200313|ACCA|Acacia Diversified Holdings, I|S|OTC|15220|17792||364544|1.00||-14.46|-2572|2020-03-13
20200313|ACCMF|AAC MICROTEC AB  Share AK (Swe|S|OTC|500|500||0|999.99||0.00|0|2020-03-13
20200313|ACCO|Acco Brands Corporation|A|NYSE|4012617|3510048||776999|5.16||14.32|502569|2020-03-13
20200313|ACCYY|Accor S A American Depositary|S|OTC|170891|5640||451658|1.00||2929.98|165251|2020-03-13
20200313|ACDSF|Ascendas Real Estate Investmen|S|OTC|29365009|26510614||2018|999.99||10.77|2854395|2020-03-13
20200313|ACDVF|Air Canada Inc Vtg & Var Vtg S|S|OTC|2988044|944013||134278|22.25||216.53|2044031|2020-03-13
20200313|ACEJF|ACEA S.P.A. SHS (Italy)|S|OTC|517|4087||1821|1.00||-87.35|-3570|2020-03-13
20200313|ACEL|Accel Entertainment, Inc.|A|NYSE|970897|814700||209906|4.63||19.17|156197|2020-03-13
20200313|ACELWS|Accel Entertainment, Inc. Warr|A|NYSE|5621|7426||18418|1.00||-24.31|-1805|2020-03-13
20200313|ACER|Acer Therapeutics Inc. Common|R|SC|499021|479461||46605|10.71||4.08|19560|2020-03-13
20200313|ACES|ALPS Clean Energy ETF|H|BZX|44348|5067||77320|1.00||775.23|39281|2020-03-13
20200313|ACEXF|SEVEN ACES LTD  Ordinary Share|S|OTC|7200|0||0|999.99||100.00|7200|2020-03-13
20200313|ACFL|AMC Financial Holdings, Inc. C|S|OTC|166|50||33|5.03||232.00|116|2020-03-13
20200313|ACFN|Acorn Energy, Inc.|S|OTC|1847|152||44114|1.00||1115.13|1695|2020-03-13
20200313|ACGBF|Agricultural Bank of China Ord|S|OTC|9145000|8337665||600422|15.23||9.68|807335|2020-03-13
20200313|ACGBY|Agricultural Bank of China Uns|S|OTC|45536|0||52159|1.00||100.00|45536|2020-03-13
20200313|ACGL|Arch Capital Group Ltd. Common|R|NNM|2512941|2994810||1471389|1.71||-16.09|-481869|2020-03-13
20200313|ACGLO|Arch Capital Group Ltd. Deposi|R|NNM|9672|14070||40826|1.00||-31.26|-4398|2020-03-13
20200313|ACGLP|Arch Capital Group Ltd. Deposi|R|NNM|61410|56257||54658|1.12||9.16|5153|2020-03-13
20200313|ACGPF|Accell Group NV Heerenveen Ord|S|OTC|1225|672||0|999.99||82.29|553|2020-03-13
20200313|ACGYF|Subsea 7 SA Ordinary Shares (L|S|OTC|2828578|3004890||400|999.99||-5.87|-176312|2020-03-13
20200313|ACH|Alum Corp of China Limited|A|NYSE|58879|143911||60035|1.00||-59.09|-85032|2020-03-13
20200313|ACHC|Acadia Healthcare Company, Inc|R|NNM|11735915|11628240||956790|12.27||0.93|107675|2020-03-13
20200313|ACHV|Achieve Life Sciences, Inc. Co|R|SC|38283|173738||725582|1.00||-77.97|-135455|2020-03-13
20200313|ACIA|Acacia Communications, Inc. Co|R|NNM|3124274|3447563||786229|3.97||-9.38|-323289|2020-03-13
20200313|ACIO|Aptus Collared Income Opportun|H|BZX|30745|5916||56167|1.00||419.69|24829|2020-03-13
20200313|ACIU|AC Immune SA Common Stock|R|NNM|386903|364984||115900|3.34||6.01|21919|2020-03-13
20200313|ACIW|ACI Worldwide, Inc. Common Sto|R|NNM|6480560|5484604||1092680|5.93||18.16|995956|2020-03-13
20200313|ACKDF|Auckland International Airport|S|OTC|431734|419654||9119|47.34||2.88|12080|2020-03-13
20200313|ACKRF|American Creek Resources Ltd C|S|OTC|103245|46966||119732|1.00||119.83|56279|2020-03-13
20200313|ACLLF|Atco Ltd  Cl I Nv Cda Ordinary|S|OTC|121271|185607||3628|33.43||-34.66|-64336|2020-03-13
20200313|ACLS|Axcelis Technologies, Inc. Com|R|NNM|1451882|1271460||282393|5.14||14.19|180422|2020-03-13
20200313|ACM|Aecom|A|NYSE|5312592|4963283||3652770|1.45||7.04|349309|2020-03-13
20200313|ACMLF|Ascom Holdings A G Bearer Shs|S|OTC|13911|111882||0|999.99||-87.57|-97971|2020-03-13
20200313|ACMR|ACM Research, Inc. Class A Com|R|NNM|1031074|1011648||463448|2.22||1.92|19426|2020-03-13
20200313|ACMTA|ACMAT Corporation Class A Comm|S|OTC|1|1||1707|1.00||0.00|0|2020-03-13
20200313|ACN|Accenture PLC|A|NYSE|7873199|5948814||3954792|1.99||32.35|1924385|2020-03-13
20200313|ACNB|ACNB Corporation Common Stock|R|SC|27250|16463||25381|1.07||65.52|10787|2020-03-13
20200313|ACNDF|Ascendas India Trust Units (Si|S|OTC|2986|2516||78801|1.00||18.68|470|2020-03-13
20200313|ACNFF|Amsterdam Commodities NV Ordin|S|OTC|67|90||202|1.00||-25.56|-23|2020-03-13
20200313|ACNI|American Community Newspapers|S|OTC|4761|4761||560|8.50||0.00|0|2020-03-13
20200313|ACOPF|A2 Milk Co Ltd. Shs (New Zeala|S|OTC|5515807|4901498||13043|422.89||12.53|614309|2020-03-13
20200313|ACOPY|The A2 Milk Co Ltd Unsponsored|S|OTC|4942|528||1875|2.64||835.98|4414|2020-03-13
20200313|ACOR|Acorda Therapeutics, Inc. Comm|R|NNM|13944708|14063061||1164083|11.98||-0.84|-118353|2020-03-13
20200313|ACP|Aberdeen Income Credit Strateg|A|NYSE|9847|21385||222219|1.00||-53.95|-11538|2020-03-13
20200313|ACPGF|ACACIA PHARMA GROUP PLC ORD GB|S|OTC|2315|1100||863|2.68||110.45|1215|2020-03-13
20200313|ACRB|Asia Carbon Industries, Inc. C|S|OTC|16384|16384||0|999.99||0.00|0|2020-03-13
20200313|ACRE|Ares Commercial Real Estate Co|A|NYSE|1251519|1537602||482365|2.59||-18.61|-286083|2020-03-13
20200313|ACRFF|Accor S A (F) Ordinary Shares|S|OTC|904256|591183||365|999.99||52.96|313073|2020-03-13
20200313|ACRGF|Acreage Holdings Inc Common Sh|S|OTC|748515|1090185||652412|1.15||-31.34|-341670|2020-03-13
20200313|ACRL|Atacama Resources Internationa|S|OTC|13550|120321||5253170|1.00||-88.74|-106771|2020-03-13
20200313|ACRS|Aclaris Therapeutics, Inc. Com|R|NNM|5176274|4269712||345534|14.98||21.23|906562|2020-03-13
20200313|ACRX|AcelRx Pharmaceuticals, Inc. C|R|NNM|11344121|12035202||909842|12.47||-5.74|-691081|2020-03-13
20200313|ACSAF|Acs Actividades de Construccio|S|OTC|136115|145930||945|144.04||-6.73|-9815|2020-03-13
20200313|ACSAY|ACS Actividades De Construccio|S|OTC|756135|1319528||1239803|1.00||-42.70|-563393|2020-03-13
20200313|ACSEF|ACS Motion Control Ltd. Common|S|OTC|100|100||0|999.99||0.00|0|2020-03-13
20200313|ACSG|Xtrackers MSCI ACWI ex USA ESG|E|ARCA|285|500||326|1.00||-43.00|-215|2020-03-13
20200313|ACSI|American Customer Satisfaction|H|BZX|6418|3738||3177|2.02||71.70|2680|2020-03-13
20200313|ACSSF|Acasta Enterprises Inc. Ordina|S|OTC|21692|21692||0|999.99||0.00|0|2020-03-13
20200313|ACST|Acasti Pharma, Inc. Class A Co|R|SC|597339|1146111||1058107|1.00||-47.88|-548772|2020-03-13
20200313|ACTG|Acacia Research Corporation (A|R|NNM|698996|536984||260027|2.69||30.17|162012|2020-03-13
20200313|ACTT|Act II Global Acquisition Corp|R|SC|12678|12677||304667|1.00||0.01|1|2020-03-13
20200313|ACTTW|Act II Global Acquisition Corp|R|SC|2079|2944||13350|1.00||-29.38|-865|2020-03-13
20200313|ACU|Acme United Corporation|B|AMEX|1356|3995||11527|1.00||-66.06|-2639|2020-03-13
20200313|ACUIF|AcuityAds Hldgs Inc Ordinary S|S|OTC|137961|151981||61329|2.25||-9.22|-14020|2020-03-13
20200313|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|11313|11867||18257|1.00||-4.67|-554|2020-03-13
20200313|ACV|AllianzGI Diversified Income &|A|NYSE|3657|6460||92624|1.00||-43.39|-2803|2020-03-13
20200313|ACWF|iShares Edge MSCI Multifactor|E|ARCA|68708|21525||28191|2.44||219.20|47183|2020-03-13
20200313|ACWI|iShares MSCI ACWI ETF|R|NNM|7335944|7225933||6675439|1.10||1.52|110011|2020-03-13
20200313|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|800|800||600|1.33||0.00|0|2020-03-13
20200313|ACWV|iShares Edge MSCI Min Vol Glob|H|BZX|548263|877519||729676|1.00||-37.52|-329256|2020-03-13
20200313|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|2635828|1675871||1959540|1.35||57.28|959957|2020-03-13
20200313|ACXIF|Acciona Sa Ordinary Shares|S|OTC|4579|515||91|50.32||789.13|4064|2020-03-13
20200313|ACY|AeroCentury Corporation|B|AMEX|1081|1103||2137|1.00||-1.99|-22|2020-03-13
20200313|ADAP|Adaptimmune Therapeutics plc A|R|NNM|415627|468813||390757|1.06||-11.34|-53186|2020-03-13
20200313|ADBCF|Adelaide Brighton Ltd (Austral|S|OTC|222837|220557||0|999.99||1.03|2280|2020-03-13
20200313|ADBE|Adobe Inc. Common Stock|R|NNM|5856464|4612207||4584855|1.28||26.98|1244257|2020-03-13
20200313|ADBKF|ADDIKO BK AG Common Shares  Au|S|OTC|95|95||0|999.99||0.00|0|2020-03-13
20200313|ADC|Agree Realty Corporation|A|NYSE|5968193|4867296||571066|10.45||22.62|1100897|2020-03-13
20200313|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1335039|1316081||3917|340.83||1.44|18958|2020-03-13
