accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220513|SNAX|Stryve Foods, Inc. Class A Com|R|SC|218806|318702||333352|1.00||-31.34|-99896|2022-05-13
20220513|SNAXW|Stryve Foods, Inc. Warrant|R|SC|6629|5768||48740|1.00||14.93|861|2022-05-13
20220513|SNBIF|Sanbio Co Ltd. Common Stock (J|S|OTC|677353|1002750||0|999.99||-32.45|-325397|2022-05-13
20220513|SNBR|Sleep Number Corporation Commo|R|NNM|3891641|4259401||561592|6.93||-8.63|-367760|2022-05-13
20220513|SNCAF|Snc Lavalin Group Inc Cl A Ord|S|OTC|1637732|1296524||3307|495.23||26.32|341208|2022-05-13
20220513|SNCE|Science 37 Holdings, Inc. Comm|R|NNM|892084|1370093||352087|2.53||-34.89|-478009|2022-05-13
20220513|SNCJF|SNT CORP FORMERLY SHIN NIPPON|S|OTC|400|0||0|999.99||100.00|400|2022-05-13
20220513|SNCPF|Sun Corp Ordinary Shares (Japa|S|OTC|20504|20004||134|153.01||2.50|500|2022-05-13
20220513|SNCR|Synchronoss Technologies, Inc.|R|NNM|2090223|2151945||288260|7.25||-2.87|-61722|2022-05-13
20220513|SNCRL|Synchronoss Technologies, Inc.|R|NNM|3589|1441||2677|1.34||149.06|2148|2022-05-13
20220513|SNCY|Sun Country Airlines Holdings,|R|NNM|4154218|4059725||361675|11.49||2.33|94493|2022-05-13
20220513|SND|Smart Sand, Inc. Common Stock|R|NNM|1190177|1220476||214574|5.55||-2.48|-30299|2022-05-13
20220513|SNDA|Sonida Senior Living, Inc.|A|NYSE|21069|22724||11174|1.89||-7.28|-1655|2022-05-13
20220513|SNDL|Sundial Growers Inc. Common Sh|R|SC|221635306|199515861||80044349|2.77||11.09|22119445|2022-05-13
20220513|SNDR|Schneider National, Inc.|A|NYSE|3667472|4001834||1281721|2.86||-8.36|-334362|2022-05-13
20220513|SNDVF|Scandinavian Tob Group AS Ordi|S|OTC|7647|22||0|999.99||34659.09|7625|2022-05-13
20220513|SNDX|Syndax Pharmaceuticals, Inc. C|R|NNM|6348590|6454933||694378|9.14||-1.65|-106343|2022-05-13
20220513|SNEJF|Sony Corp Ord Ordinary Shares|S|OTC|822792|527828||8075|101.89||55.88|294964|2022-05-13
20220513|SNES|SenesTech, Inc. Common Stock|R|SC|63564|102996||52747|1.21||-38.28|-39432|2022-05-13
20220513|SNEX|StoneX Group Inc. Common Stock|R|NNM|170900|165896||62855|2.72||3.02|5004|2022-05-13
20220513|SNFCA|Security National Financial Co|R|NNM|18491|16653||20710|1.00||11.04|1838|2022-05-13
20220513|SNFRF|Sinofert Holdings Ltd Ordinary|S|OTC|476000|83768||3154|150.92||468.24|392232|2022-05-13
20220513|SNGNF|Singapore Telecommunications L|S|OTC|3815749|2945366||2054|999.99||29.55|870383|2022-05-13
20220513|SNGSF|Singamas Container Fgn Ordinar|S|OTC|706313|706313||0|999.99||0.00|0|2022-05-13
20220513|SNGX|Soligenix, Inc. Common Stock|R|SC|488575|407398||157304|3.11||19.93|81177|2022-05-13
20220513|SNHPF|Sanei Architecture Planning Co|S|OTC|300|400||0|999.99||-25.00|-100|2022-05-13
20220513|SNIPF|Snipp Interactive Inc Common S|S|OTC|116597|102665||57708|2.02||13.57|13932|2022-05-13
20220513|SNIRF|Senior Plc Ordinary Shares|S|OTC|225|225||1000|1.00||0.00|0|2022-05-13
20220513|SNKEF|SANKEI REAL ESTATE INC REIT (J|S|OTC|808|79||0|999.99||922.78|729|2022-05-13
20220513|SNLAF|Sino Land Co Ltd Ord H $1 Par|S|OTC|2950725|2630032||4|999.99||12.19|320693|2022-05-13
20220513|SNLAY|Sino Land Company Ltd Sponsore|S|OTC|6235|5419||2259|2.76||15.06|816|2022-05-13
20220513|SNLGF|SAN LORENZO GOLD CORP Common S|S|OTC|1880|1880||0|999.99||0.00|0|2022-05-13
20220513|SNLN|Highland/iBoxx Senior Loan ETF|R|NNM|2690|10170||40907|1.00||-73.55|-7480|2022-05-13
20220513|SNMCY|Suncorp Group Ltd American Dep|S|OTC|5547|17869||15954|1.00||-68.96|-12322|2022-05-13
20220513|SNMN|SNM Global Holdings Common Sto|S|OTC|493444|708019||69414464|1.00||-30.31|-214575|2022-05-13
20220513|SNMP|Evolve Transition Infrastructu|B|AMEX|2225945|2431900||588417|3.78||-8.47|-205955|2022-05-13
20220513|SNMRF|Snam SPA Ordinary Shares (Ital|S|OTC|11513488|11698227||2330|999.99||-1.58|-184739|2022-05-13
20220513|SNMRY|Snam S.p.A Unsponsored ADR (It|S|OTC|12296|2002||126624|1.00||514.19|10294|2022-05-13
20220513|SNMSF|SPIN MASTER CORP Ordinary Shar|S|OTC|78910|69711||8349|9.45||13.20|9199|2022-05-13
20220513|SNMYF|Suncorp Group Ltd Ordinary Sha|S|OTC|93891|78356||510|184.10||19.83|15535|2022-05-13
20220513|SNN|Smith & Nephew plc|A|NYSE|825461|810814||647635|1.27||1.81|14647|2022-05-13
20220513|SNNAF|SIENNA RESOURCES INC Ordinary|S|OTC|32711|58542||166574|1.00||-44.12|-25831|2022-05-13
20220513|SNNAQ|Sienna Biopharmaceuticals, Inc|S|OTC|1695|1695||10|169.50||0.00|0|2022-05-13
20220513|SNNC|Sibannac, Inc. Common Stock|S|OTC|1548|92||305894|1.00||1582.61|1456|2022-05-13
20220513|SNNF|Seneca Finl Corp Common Stock|S|OTC|45|45||1821|1.00||0.00|0|2022-05-13
20220513|SNNUF|Smith & Nephew Plc Ord Ordinar|S|OTC|1985032|1985428||132|999.99||-0.02|-396|2022-05-13
20220513|SNNY|Sunnyside Bancorp Inc Common S|S|OTC|112|19||6158|1.00||489.47|93|2022-05-13
20220513|SNOA|Sonoma Pharmaceuticals, Inc. C|R|SC|185493|77771||6376039|1.00||138.51|107722|2022-05-13
20220513|SNOTF|Sinotrans Ltd Shs H|S|OTC|8000|12486||8010|1.00||-35.93|-4486|2022-05-13
20220513|SNOW|Snowflake Inc.|A|NYSE|9685933|8493596||7865117|1.23||14.04|1192337|2022-05-13
20220513|SNP|CHINA PETROLEUM & CHEMICAL COR|A|NYSE|289784|271649||135650|2.14||6.68|18135|2022-05-13
20220513|SNPE|Xtrackers S&P 500 ESG ETF|E|ARCA|187871|44789||430338|1.00||319.46|143082|2022-05-13
20220513|SNPHF|Santen Pharmaceutical Co Ordin|S|OTC|3590743|3552198||5968|601.67||1.09|38545|2022-05-13
20220513|SNPHY|Santen Pharmaceutical Co Unspo|S|OTC|11967|1293||340465|1.00||825.52|10674|2022-05-13
20220513|SNPKF|SINOPEC KANTONS HOLDINGS LTD O|S|OTC|2460616|2604616||0|999.99||-5.53|-144000|2022-05-13
20220513|SNPMF|China Petroleum & Chemical Cor|S|OTC|39309746|34617377||3230|999.99||13.55|4692369|2022-05-13
20220513|SNPO|Snap One Holdings Corp. Common|R|NNM|1229987|1309022||76790|16.02||-6.04|-79035|2022-05-13
20220513|SNPS|Synopsys, Inc. Common Stock|R|NNM|1653041|1613456||979956|1.69||2.45|39585|2022-05-13
20220513|SNPTF|Sunny Optical Technology (Grou|S|OTC|343826|235212||2034|169.04||46.18|108614|2022-05-13
20220513|SNPX|Synaptogenix, Inc. Common Stoc|R|SC|221128|321762||70961|3.12||-31.28|-100634|2022-05-13
20220513|SNPXF|SNP Schneider Neureither & Par|S|OTC|11483|15310||0|999.99||-25.00|-3827|2022-05-13
20220513|SNRAF|Tisdale Resources Corp Ordinar|S|OTC|15|15||0|999.99||0.00|0|2022-05-13
20220513|SNRG|Susglobal Energy Corp Common S|S|OTC|62746|17467||337536|1.00||259.23|45279|2022-05-13
20220513|SNRH|Senior Connect Acquisition Cor|R|SC|89883|1816||146777|1.00||4849.50|88067|2022-05-13
20220513|SNRHU|Senior Connect Acquisition Cor|R|SC|5929|5929||5940|1.00||0.00|0|2022-05-13
20220513|SNRHW|Senior Connect Acquisition Cor|R|SC|17295|16890||111486|1.00||2.40|405|2022-05-13
20220513|SNROF|Sanrio Co Ltd Ordinary Shares|S|OTC|495943|484886||3|999.99||2.28|11057|2022-05-13
20220513|SNRS|Sunrise Consulting Group Inc C|S|OTC|17879503|17879503||200000|89.40||0.00|0|2022-05-13
20220513|SNSE|Sensei Biotherapeutics, Inc. C|R|NNM|731697|658602||112610|6.50||11.10|73095|2022-05-13
20220513|SNSR|Global X Funds Global X Intern|R|NNM|8934|11613||66303|1.00||-23.07|-2679|2022-05-13
20220513|SNST|Sunset Capital Assets, Inc. Co|S|OTC|2501|2501||20649|1.00||0.00|0|2022-05-13
20220513|SNT|Senstar Technologies Ltd. Ordi|R|NNM|25812|866||48758|1.00||2880.60|24946|2022-05-13
20220513|SNTG|Sentage Holdings Inc. Ordinary|R|SC|49919|62097||62667|1.00||-19.61|-12178|2022-05-13
20220513|SNUG|Alpha Architect ETF Trust Merl|R|NNM|174|12384||10834|1.00||-98.59|-12210|2022-05-13
20220513|SNV|Synovus Financial Corp.|A|NYSE|3160918|2761601||864914|3.65||14.46|399317|2022-05-13
20220513|SNVPRD|Synovus Financial Corp. Fixed-|A|NYSE|11049|9202||13092|1.00||20.07|1847|2022-05-13
20220513|SNVPRE|Synovus Financial Corp. 5.875%|A|NYSE|114870|115309||29844|3.85||-0.38|-439|2022-05-13
20220513|SNVVF|Step Energy Svcs Ltd Ordinary|S|OTC|181667|206500||28827|6.30||-12.03|-24833|2022-05-13
20220513|SNWAF|SANWA HOLDINGS CORP Ordinary S|S|OTC|81657|56657||7|999.99||44.13|25000|2022-05-13
20220513|SNWGF|SNOWLINE GOLD CORP Common Shar|S|OTC|24718|40450||186221|1.00||-38.89|-15732|2022-05-13
20220513|SNWR|Sanwire Corporation Common Sto|S|OTC|4399|0||140350|1.00||100.00|4399|2022-05-13
20220513|SNWV|SANUWAVE Health, Inc. Common S|S|OTC|4315169|4315169||121754|35.44||0.00|0|2022-05-13
20220513|SNX|TD SYNNEX Corporation|A|NYSE|1806202|1588514||301671|5.99||13.70|217688|2022-05-13
20220513|SNY|Sanofi ADS|R|NNM|4246671|4210060||2646517|1.60||0.87|36611|2022-05-13
20220513|SNYNF|Sanofi Ordinary Shares (France|S|OTC|1538229|1243308||855|999.99||23.72|294921|2022-05-13
20220513|SNYYF|Sany Heavy Equipment Internati|S|OTC|2811901|2729001||601|999.99||3.04|82900|2022-05-13
20220513|SNZZF|Senzime AB Ordinary Shares (Sw|S|OTC|100|100||0|999.99||0.00|0|2022-05-13
20220513|SO|The Southern Company|A|NYSE|14412497|14102753||5583063|2.58||2.20|309744|2022-05-13
20220513|SOBKY|Softbank Corp American Deposit|S|OTC|18621|0||665620|1.00||100.00|18621|2022-05-13
20220513|SOBRD|SOBR SAFE INC Common Stock|S|OTC|2969|2749||1546|1.92||8.00|220|2022-05-13
20220513|SOCGP|Southern California Gas Co 6%|S|OTC|99|191||575|1.00||-48.17|-92|2022-05-13
20220513|SOCL|Global X Funds Global X Social|R|NNM|137034|136779||18352|7.47||0.19|255|2022-05-13
20220513|SODE|Social Detention, Inc. Common|S|OTC|7711|7911||28114|1.00||-2.53|-200|2022-05-13
20220513|SOFE|CAREPAY INC Common Stock|S|OTC|65|65||136|1.00||0.00|0|2022-05-13
20220513|SOFI|SoFi Technologies, Inc. Common|R|NNM|143110500|144633479||63877360|2.24||-1.05|-1522979|2022-05-13
20220513|SOFO|Sonic Foundry, Inc. Common Sto|R|SC|40495|37322||57652|1.00||8.50|3173|2022-05-13
20220513|SOFT|SofTech, Inc. Common Stock|S|OTC|500|500||3|166.67||0.00|0|2022-05-13
20220513|SOGU|The Short De-SPAC ETF|R|NNM|18259|573||50206|1.00||3086.56|17686|2022-05-13
20220513|SOHGF|Sohgo Security Services Co Ltd|S|OTC|815922|703582||150|999.99||15.97|112340|2022-05-13
20220513|SOHO|Sotherly Hotels Inc. Common St|R|NNM|39374|44865||64728|1.00||-12.24|-5491|2022-05-13
20220513|SOHOB|Sotherly Hotels Inc. 8.0% Seri|R|NNM|1901|1895||2571|1.00||0.32|6|2022-05-13
20220513|SOHOF|Soho China Limited Ordinary sh|S|OTC|5271370|7827357||6876|766.63||-32.65|-2555987|2022-05-13
20220513|SOHON|Sotherly Hotels Inc. 8.25% Ser|R|NNM|1185|466||1815|1.00||154.29|719|2022-05-13
20220513|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|1034|1233||774|1.34||-16.14|-199|2022-05-13
20220513|SOHU|Sohu.com Limited American Depo|R|NNM|1063370|1149669||170269|6.25||-7.51|-86299|2022-05-13
20220513|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|227123|295573||96|999.99||-23.16|-68450|2022-05-13
20220513|SOHVY|Sumitomo Heavy Industries Ltd|S|OTC|1372|1616||70|19.60||-15.10|-244|2022-05-13
20220513|SOI|Solaris Oilfield Infrastructur|A|NYSE|637276|560553||382463|1.67||13.69|76723|2022-05-13
20220513|SOIEF|Stolt-Nielsen Ltd Ordinary Sha|S|OTC|36|36||245|1.00||0.00|0|2022-05-13
20220513|SOJC|The Southern Company Series 20|A|NYSE|28045|33497||87151|1.00||-16.28|-5452|2022-05-13
20220513|SOJD|The Southern Company Series 20|A|NYSE|26661|73631||210724|1.00||-63.79|-46970|2022-05-13
20220513|SOJE|The Southern Company Series 20|A|NYSE|28539|84648||144056|1.00||-66.29|-56109|2022-05-13
20220513|SOL|ReneSola Ltd American Deposita|A|NYSE|1403445|1571001||652473|2.15||-10.67|-167556|2022-05-13
20220513|SOLBF|SOLVBL SOLUTIONS INC COM (Cana|S|OTC|13900|0||4397|3.16||100.00|13900|2022-05-13
20220513|SOLCF|Sol Global Invts Corp Ordinary|S|OTC|67912|67912||26463|2.57||0.00|0|2022-05-13
20220513|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|4266433|4266433||7000|609.49||0.00|0|2022-05-13
20220513|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|6|6||0|999.99||0.00|0|2022-05-13
20220513|SOLN|The Southern Company|A|NYSE|98325|57772||276398|1.00||70.19|40553|2022-05-13
20220513|SOLO|Electrameccanica Vehicles Corp|R|SC|14987207|14967548||1232479|12.16||0.13|19659|2022-05-13
20220513|SOLOW|Electrameccanica Vehicles Corp|R|SC|21742|19351||5806|3.74||12.36|2391|2022-05-13
20220513|SOLR|SmartETFs Sustainable Energy I|E|ARCA|12859|12874||421|30.54||-0.12|-15|2022-05-13
20220513|SOLS|Sollensys Corp. Common Stock|S|OTC|514|172||12826|1.00||198.84|342|2022-05-13
20220513|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|1514948|1521748||50|999.99||-0.45|-6800|2022-05-13
20220513|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|260384|149449||66|999.99||74.23|110935|2022-05-13
20220513|SOMLY|Secom Co Ltd American Deposita|S|OTC|44349|15335||139897|1.00||189.20|29014|2022-05-13
20220513|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|596941|3594962||20|999.99||-83.40|-2998021|2022-05-13
20220513|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|20672|8133||89397|1.00||154.17|12539|2022-05-13
20220513|SOMNF|Somnomed Ltd Ordinary Shares (|S|OTC|7|654||20|1.00||-98.93|-647|2022-05-13
20220513|SON|Sonoco Products Company|A|NYSE|1975483|2009464||621174|3.18||-1.69|-33981|2022-05-13
20220513|SOND|Sonder Holdings Inc. Class A C|R|NNM|1549039|1343079||530773|2.92||15.33|205960|2022-05-13
20220513|SONDW|Sonder Holdings Inc. Warrants|R|NNM|28748|3159||104333|1.00||810.03|25589|2022-05-13
20220513|SONM|Sonim Technologies, Inc. Commo|R|SC|949199|517593||4608475|1.00||83.39|431606|2022-05-13
20220513|SONN|Sonnet BioTherapeutics Holding|R|SC|866066|1363614||808444|1.07||-36.49|-497548|2022-05-13
20220513|SONO|Sonos, Inc. Common Stock|R|NNM|14283658|15002629||3942055|3.62||-4.79|-718971|2022-05-13
20220513|SONVF|Sonova Holding AG Ordinary Sha|S|OTC|286082|325821||46|999.99||-12.20|-39739|2022-05-13
20220513|SONVY|Sonova Holding AG Unsponsored|S|OTC|3320|11928||51762|1.00||-72.17|-8608|2022-05-13
20220513|SONX|Sonendo, Inc.|A|NYSE|336129|448240||157130|2.14||-25.01|-112111|2022-05-13
20220513|SONY|Sony Group Corporation America|A|NYSE|925771|911387||907372|1.02||1.58|14384|2022-05-13
20220513|SOOBF|Sappora Holdings, Ltd. Ordinar|S|OTC|322828|369762||0|999.99||-12.69|-46934|2022-05-13
20220513|SOPA|Society Pass Incorporated Comm|R|SC|1186604|1059289||9273506|1.00||12.02|127315|2022-05-13
20220513|SOPH|SOPHiA GENETICS SA Ordinary Sh|R|NNM|513523|534067||73658|6.97||-3.85|-20544|2022-05-13
20220513|SOPV|Solar Park Initiatives, Inc. C|S|OTC|1000|1000||0|999.99||0.00|0|2022-05-13
20220513|SOQDQ|Sonde Resources Corporation Or|S|OTC|26|26||0|999.99||0.00|0|2022-05-13
20220513|SOR|Source Capital, Inc.|A|NYSE|2990|3408||21520|1.00||-12.27|-418|2022-05-13
20220513|SOS|SOS Limited|A|NYSE|27638306|28568496||26721058|1.03||-3.26|-930190|2022-05-13
20220513|SOSCF|Deoleo SA Ordinary Shares|S|OTC|1|0||0|999.99||100.00|1|2022-05-13
20220513|SOSO|Storage Computer Corporation C|S|OTC|400|400||0|999.99||0.00|0|2022-05-13
20220513|SOTDF|Stroeer SE Ordinary Shares (Ge|S|OTC|56855|61172||1000|56.86||-7.06|-4317|2022-05-13
20220513|SOTGY|Sunny Optical Technology Group|S|OTC|38|98||4550|1.00||-61.22|-60|2022-05-13
20220513|SOTHF|SOTETSU HOLDINGS INC Ordinary|S|OTC|295300|303761||0|999.99||-2.79|-8461|2022-05-13
20220513|SOTK|Sono-Tek Corporation Common St|R|SC|17517|25102||5022|3.49||-30.22|-7585|2022-05-13
20220513|SOUHY|South32 Ltd American Depositar|S|OTC|34778|23209||120764|1.00||49.85|11569|2022-05-13
20220513|SOUN|SoundHound AI, Inc Class A Com|R|NNM|82510|7798||6043192|1.00||958.09|74712|2022-05-13
20220513|SOUNW|SoundHound AI, Inc. Warrant|R|NNM|8600|155708||212538|1.00||-94.48|-147108|2022-05-13
20220513|SOVO|Sovos Brands, Inc. Common Stoc|R|NNM|1679529|1841253||243730|6.89||-8.78|-161724|2022-05-13
20220513|SOWG|SOW GOOD INC Common Stock|S|OTC|12|43||967|1.00||-72.09|-31|2022-05-13
20220513|SOXL|Direxion Daily Semiconductor B|E|ARCA|2404337|1885952||69348755|1.00||27.49|518385|2022-05-13
20220513|SOXQ|Invesco Exchange-Traded Fund T|R|NNM|92124|13062||78328|1.18||605.28|79062|2022-05-13
20220513|SOXS|Direxion Daily Semiconductor B|E|ARCA|409862|602388||10097823|1.00||-31.96|-192526|2022-05-13
20220513|SOXX|iShares Semiconductor ETF|R|NNM|1400672|1591637||1464328|1.00||-12.00|-190965|2022-05-13
20220513|SOYB|Teucrium Soybean Fund|E|ARCA|62888|101127||100454|1.00||-37.81|-38239|2022-05-13
20220513|SP|SP Plus Corporation Common Sto|R|NNM|348561|297778||110428|3.16||17.05|50783|2022-05-13
20220513|SPAB|SPDR Portfolio Aggregate Bond|E|ARCA|1351544|728450||3314828|1.00||85.54|623094|2022-05-13
20220513|SPAK|Defiance Next Gen SPAC Derived|E|ARCA|117161|132432||10549|11.11||-11.53|-15271|2022-05-13
20220513|SPASF|Singapore Airport Terminal Ser|S|OTC|3072791|2642530||240|999.99||16.28|430261|2022-05-13
20220513|SPAX|Robinson Alternative Yield Pre|E|ARCA|3542|2660||11955|1.00||33.16|882|2022-05-13
20220513|SPAZF|Spanish Mountain Gold Ltd. Com|S|OTC|1004|37926||170639|1.00||-97.35|-36922|2022-05-13
20220513|SPB|Spectrum Brands Holdings, Inc.|A|NYSE|1512897|1285169||420142|3.60||17.72|227728|2022-05-13
20220513|SPBC|Simplify Exchange Traded Funds|R|NNM|21|609||9341|1.00||-96.55|-588|2022-05-13
20220513|SPBO|SPDR Portfolio Corporate Bond|E|ARCA|19918|23183||157488|1.00||-14.08|-3265|2022-05-13
20220513|SPC|Trust for Professional Manager|R|NNM|14129|12498||16747|1.00||13.05|1631|2022-05-13
20220513|SPCB|SuperCom, Ltd. Ordinary Shares|R|SC|402728|349610||503973|1.00||15.19|53118|2022-05-13
20220513|SPCE|Virgin Galactic Holdings, Inc.|A|NYSE|51558349|49893633||13007838|3.96||3.34|1664716|2022-05-13
20220513|SPCM|Sound Point Acquisition Corp I|R|NNM|1895|4446||8084|1.00||-57.38|-2551|2022-05-13
20220513|SPCMW|Sound Point Acquisition Corp I|R|NNM|4250|100||37772|1.00||4150.00|4150|2022-05-13
20220513|SPCNF|SPC NICKEL CORP Ordinary Share|S|OTC|34750|31000||69145|1.00||12.10|3750|2022-05-13
20220513|SPCX|The SPAC and New Issue ETF|R|NNM|170701|166517||6019|28.36||2.51|4184|2022-05-13
20220513|SPD|Simplify US Equity PLUS Downsi|E|ARCA|20955|16||285790|1.00||130868.75|20939|2022-05-13
20220513|SPDC|SPEED COMM INC Common Shares|S|OTC|33|33||0|999.99||0.00|0|2022-05-13
20220513|SPDE|Speedus Corp. Common Stock|S|OTC|4370|4370||0|999.99||0.00|0|2022-05-13
20220513|SPDN|Direxion Daily S&P 500 Bear 1X|E|ARCA|9204|78270||7037393|1.00||-88.24|-69066|2022-05-13
20220513|SPDV|AAM S&P 500 High Dividend Valu|E|ARCA|3486|14223||22095|1.00||-75.49|-10737|2022-05-13
20220513|SPDW|SPDR Portfolio Developed World|E|ARCA|2411613|2219922||9126360|1.00||8.64|191691|2022-05-13
20220513|SPE|Special Opportunities Fund, In|A|NYSE|23430|9540||27801|1.00||145.60|13890|2022-05-13
20220513|SPEM|SPDR Portfolio Emerging Market|E|ARCA|2390386|1687454||5881677|1.00||41.66|702932|2022-05-13
20220513|SPEU|SPDR Portfolio Europe ETF|E|ARCA|15236|260043||38786|1.00||-94.14|-244807|2022-05-13
20220513|SPEYF|Spey Resources Corp Common Sha|S|OTC|35100|34775||52710|1.00||0.93|325|2022-05-13
20220513|SPFF|Global X SuperIncome Preferred|E|ARCA|35016|55547||112966|1.00||-36.96|-20531|2022-05-13
20220513|SPFI|South Plains Financial, Inc. C|R|NNM|94714|90902||20049|4.72||4.19|3812|2022-05-13
20220513|SPFYF|Spacefy Inc Common Shares|S|OTC|1038|125||17688|1.00||730.40|913|2022-05-13
20220513|SPG|Simon Property Group, Inc.|A|NYSE|7003108|8060310||2543188|2.75||-13.12|-1057202|2022-05-13
20220513|SPGI|S&P Global Inc.|A|NYSE|9720890|11078233||3411080|2.85||-12.25|-1357343|2022-05-13
20220513|SPGM|SPDR Portfolio MSCI Global Sto|E|ARCA|96669|71371||118400|1.00||35.45|25298|2022-05-13
20220513|SPGP|Invesco S&P 500 GARP ETF|E|ARCA|24258|11188||173629|1.00||116.82|13070|2022-05-13
20220513|SPGPRJ|Simon Property Group, Inc. 8 3|A|NYSE|1079|2198||1426|1.00||-50.91|-1119|2022-05-13
20220513|SPGS|Simon Property Group Acquisiti|A|NYSE|11137|61000||25451|1.00||-81.74|-49863|2022-05-13
20220513|SPGSWS|Simon Property Group Acquisiti|A|NYSE|1704|7462||9012|1.00||-77.16|-5758|2022-05-13
20220513|SPGYF|Whitecap Resources, Inc. Commo|S|OTC|12616653|12783671||240762|52.40||-1.31|-167018|2022-05-13
20220513|SPH|Suburban Propane Partners L P|A|NYSE|846274|877093||274956|3.08||-3.51|-30819|2022-05-13
20220513|SPHB|Invesco S&P 500 High Beta ETF|E|ARCA|601756|490692||1234517|1.00||22.63|111064|2022-05-13
20220513|SPHD|Invesco S&P 500 High Dividend|E|ARCA|1109695|572248||3519102|1.00||93.92|537447|2022-05-13
20220513|SPHDF|Santhera Pharmaceuticals Holdi|S|OTC|938609|916467||0|999.99||2.42|22142|2022-05-13
20220513|SPHEF|SPH REIT Units (Singapore)|S|OTC|202163|202163||1|999.99||0.00|0|2022-05-13
20220513|SPHQ|Invesco S&P 500 Quality ETF|E|ARCA|24535|44865||2113569|1.00||-45.31|-20330|2022-05-13
20220513|SPHRF|Starpharma Holdings Ltd Ordina|S|OTC|452198|453243||4700|96.21||-0.23|-1045|2022-05-13
20220513|SPHRY|Starpharma Holdings Ltd Sponso|S|OTC|450|0||1437|1.00||100.00|450|2022-05-13
20220513|SPHUF|Sphere Resources Inc Ordinary|S|OTC|9740|9740||1000|9.74||0.00|0|2022-05-13
20220513|SPHY|SPDR Portfolio High Yield Bond|E|ARCA|25414|11142||304266|1.00||128.09|14272|2022-05-13
20220513|SPI|SPI Energy Co., Ltd. Ordinary|R|NNM|702216|987029||234494|2.99||-28.86|-284813|2022-05-13
20220513|SPIB|SPDR Portfolio Intermediate Te|E|ARCA|5061180|3462195||5481330|1.00||46.18|1598985|2022-05-13
20220513|SPIN|Spine Injury Solutions, Inc. C|S|OTC|95|36536||194213|1.00||-99.74|-36441|2022-05-13
20220513|SPIP|SPDR Portfolio TIPS ETF|E|ARCA|3146961|2339463||3081449|1.02||34.52|807498|2022-05-13
20220513|SPIR|Spire Global, Inc.|A|NYSE|1594794|1339512||886243|1.80||19.06|255282|2022-05-13
20220513|SPIRWS|Spire Global, Inc. Warrants, e|A|NYSE|76596|87577||26409|2.90||-12.54|-10981|2022-05-13
20220513|SPIWF|Spie SA Ordinary Shares (Franc|S|OTC|7155|7155||0|999.99||0.00|0|2022-05-13
20220513|SPK|SPK Acquisition Corp. Common S|R|SC|3765|3482||5031|1.00||8.13|283|2022-05-13
20220513|SPKAR|SPK Acquisition Corp. Right|R|SC|4758|4758||0|999.99||0.00|0|2022-05-13
20220513|SPKB|Silver Spike Acquisition Corp|R|SC|16642|18631||32385|1.00||-10.68|-1989|2022-05-13
20220513|SPKBU|Silver Spike Acquisition Corp|R|SC|720|720||11695|1.00||0.00|0|2022-05-13
20220513|SPKBW|Silver Spike Acquisition Corp|R|SC|5350|4745||3121|1.71||12.75|605|2022-05-13
20220513|SPKKY|Spark New Zealand Limited ADS|S|OTC|15934|44211||62148|1.00||-63.96|-28277|2022-05-13
20220513|SPKOY|Sinopec Kantons Holdings Ltd.|S|OTC|75|75||0|999.99||0.00|0|2022-05-13
20220513|SPLB|SPDR Portfolio Long Term Corpo|E|ARCA|322686|178748||1951538|1.00||80.53|143938|2022-05-13
20220513|SPLG|SPDR Portfolio S&P 500 ETF|E|ARCA|639497|145204||9491357|1.00||340.41|494293|2022-05-13
20220513|SPLK|Splunk Inc. Common Stock|R|NNM|5271605|5982765||2805093|1.88||-11.89|-711160|2022-05-13
20220513|SPLP|STEEL PARTNERS HOLDINGS L.P.|A|NYSE|12660|9593||14659|1.00||31.97|3067|2022-05-13
20220513|SPLPPRA|Steel Partners Holdings L.P. 6|A|NYSE|2446|2973||11139|1.00||-17.73|-527|2022-05-13
20220513|SPLTF|SpotLite360 IOT Solutions, Inc|S|OTC|898|11379||3359|1.00||-92.11|-10481|2022-05-13
20220513|SPLV|Invesco S&P 500 Low Volatility|E|ARCA|3514555|4254961||13442776|1.00||-17.40|-740406|2022-05-13
20220513|SPMB|SPDR Portfolio Mortgage Backed|E|ARCA|704789|1615311||1246231|1.00||-56.37|-910522|2022-05-13
20220513|SPMD|SPDR Portfolio S&P 400 Mid Cap|E|ARCA|99311|209242||2251583|1.00||-52.54|-109931|2022-05-13
20220513|SPMMF|Space Communication Ltd. Ordin|S|OTC|247|247||0|999.99||0.00|0|2022-05-13
