accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221014|SGPLF|SAGA PLC Ordinary Shares|S|OTC|550514|339545||0|999.99||62.13|210969|2022-10-14
20221014|SGPPF|Spar Group Ltd Pinetown Ordina|S|OTC|151680|217311||0|999.99||-30.20|-65631|2022-10-14
20221014|SGPYY|Sage Group Plc Unsponsored ADR|S|OTC|800|7759||80690|1.00||-89.69|-6959|2022-10-14
20221014|SGRCF|San Gold Corporation Common Sh|S|OTC|7903|7903||300|26.34||0.00|0|2022-10-14
20221014|SGRP|SPAR Group, Inc. Common Stock|R|SC|35900|33516||90871|1.00||7.11|2384|2022-10-14
20221014|SGRY|Surgery Partners, Inc. Common|R|NNM|5463550|5631547||469707|11.63||-2.98|-167997|2022-10-14
20221014|SGSOF|SGS Ltd Ordinary Shares (Switz|S|OTC|9122|7322||41|222.49||24.58|1800|2022-10-14
20221014|SGSOY|SGS SA ADR (Switzerland)|S|OTC|583|19221||195034|1.00||-96.97|-18638|2022-10-14
20221014|SGSUF|SANGETSU CORP Ordinary Shares|S|OTC|20990|16390||0|999.99||28.07|4600|2022-10-14
20221014|SGSVF|Sabina Gold & Silver Corporati|S|OTC|4463605|4790689||337823|13.21||-6.83|-327084|2022-10-14
20221014|SGTM|SUSTAINABLE GREEN TEAM LTD Com|S|OTC|681|1086||30267|1.00||-37.29|-405|2022-10-14
20221014|SGTPY|Surgutneftegas PJSC American D|S|OTC|143047|143047||0|999.99||0.00|0|2022-10-14
20221014|SGTSY|Singulus Technologies Ag Ord A|S|OTC|486|627||0|999.99||-22.49|-141|2022-10-14
20221014|SGTX|Sigilon Therapeutics, Inc. Com|R|NNM|126230|139720||48660|2.59||-9.66|-13490|2022-10-14
20221014|SGTZY|Surgutneftegas PJSC. American|S|OTC|309977|309977||0|999.99||0.00|0|2022-10-14
20221014|SGU|Star Group, L.P. Common Units|A|NYSE|21368|14551||32073|1.00||46.85|6817|2022-10-14
20221014|SGXXF|Sound Global Limited Ordinary|S|OTC|11000|11000||249|44.18||0.00|0|2022-10-14
20221014|SH|ProShares Short S&P500|E|ARCA|3200903|2592150||37898429|1.00||23.48|608753|2022-10-14
20221014|SHABF|Shaftesbury Plc Ordinary Share|S|OTC|404963|404963||0|999.99||0.00|0|2022-10-14
20221014|SHAC|SCP & CO Healthcare Acquisitio|R|SC|116324|93866||62931|1.85||23.93|22458|2022-10-14
20221014|SHACU|SCP & CO Healthcare Acquisitio|R|SC|766|802||792|1.00||-4.49|-36|2022-10-14
20221014|SHACW|SCP & CO Healthcare Acquisitio|R|SC|3736|3042||851|4.39||22.81|694|2022-10-14
20221014|SHAG|WisdomTree Yield Enhanced U.S.|H|BZX|143075|14||17672|8.10||1021864.29|143061|2022-10-14
20221014|SHAK|Shake Shack Inc.|A|NYSE|3955620|4172664||847731|4.67||-5.20|-217044|2022-10-14
20221014|SHALF|Shangri-La Asia Ltd Ord Ordina|S|OTC|705610|705360||50|999.99||0.04|250|2022-10-14
20221014|SHALY|Shangri-La Asia Ltd Ord Americ|S|OTC|256|256||1|256.00||0.00|0|2022-10-14
20221014|SHAOF|Shimamura Corp Ordinary Shares|S|OTC|38488|79582||0|999.99||-51.64|-41094|2022-10-14
20221014|SHAP|Spree Acquisition Corp. 1 Limi|A|NYSE|4905|5749||89|55.11||-14.68|-844|2022-10-14
20221014|SHAPU|Spree Acquisition Corp. 1 Limi|A|NYSE|4|4||68|1.00||0.00|0|2022-10-14
20221014|SHAPWS|Spree Acquisition Corp. 1 Limi|A|NYSE|100|100||5050|1.00||0.00|0|2022-10-14
20221014|SHASF|Shamaran Petroleum Corporation|S|OTC|4447|4447||160|27.79||0.00|0|2022-10-14
20221014|SHAVF|Scottish American Investment C|S|OTC|617|619||0|999.99||-0.32|-2|2022-10-14
20221014|SHBI|Shore Bancshares Inc Common St|R|NNM|270259|269496||30856|8.76||0.28|763|2022-10-14
20221014|SHC|Sotera Health Company Common S|R|NNM|6133315|5703391||2089031|2.94||7.54|429924|2022-10-14
20221014|SHCA|Spindletop Health Acquisition|R|NNM|8129|12361||4736|1.72||-34.24|-4232|2022-10-14
20221014|SHCAF|Sharp Corp (Osaka) Ordinary Sh|S|OTC|6117056|5863666||20|999.99||4.32|253390|2022-10-14
20221014|SHCAU|Spindletop Health Acquisition|R|NNM|589|588||925|1.00||0.17|1|2022-10-14
20221014|SHCAW|Spindletop Health Acquisition|R|NNM|14225|7245||10537|1.35||96.34|6980|2022-10-14
20221014|SHCAY|Sharp Corp (Osaka) American De|S|OTC|2718|465204||198636|1.00||-99.42|-462486|2022-10-14
20221014|SHCHF|SHOCHIKU CO LTD Ordinary Share|S|OTC|20400|23300||0|999.99||-12.45|-2900|2022-10-14
20221014|SHCMF|Search Minerals, Inc. Ordinary|S|OTC|25407|15263||54299|1.00||66.46|10144|2022-10-14
20221014|SHCR|Sharecare, Inc. Class A Common|R|NNM|12989917|16393976||1460201|8.90||-20.76|-3404059|2022-10-14
20221014|SHCRW|Sharecare, Inc. Warrant|R|NNM|19520|23940||5522|3.53||-18.46|-4420|2022-10-14
20221014|SHE|SPDR SSGA Gender Diversity Ind|E|ARCA|189|3296||10115|1.00||-94.27|-3107|2022-10-14
20221014|SHECF|Shin-Etsu Chemical Co Ltd Ordi|S|OTC|350699|433501||4705|74.54||-19.10|-82802|2022-10-14
20221014|SHECY|Shin-Etsu Chemical Co Ltd Unsp|S|OTC|45553|869||377298|1.00||5142.00|44684|2022-10-14
20221014|SHEGF|SHINKO ELECTRIC INDUSTRIES CO|S|OTC|952776|949480||0|999.99||0.35|3296|2022-10-14
20221014|SHEL|Shell plc American Depositary|A|NYSE|4114263|4078871||6559209|1.00||0.87|35392|2022-10-14
20221014|SHEN|Shenandoah Telecommunications|R|NNM|1271150|1247441||165553|7.68||1.90|23709|2022-10-14
20221014|SHERF|Sherritt Intl Copr Restr Vtg O|S|OTC|312572|201767||160932|1.94||54.92|110805|2022-10-14
20221014|SHEZF|Shenzhen Hepalink Pharmaceutic|S|OTC|1000|1000||0|999.99||0.00|0|2022-10-14
20221014|SHFS|SHF Holdings, Inc. Class A Com|R|SC|11925|2082||577114|1.00||472.77|9843|2022-10-14
20221014|SHFSW|SHF Holdings, Inc. Warrants|R|SC|6025|3635||258611|1.00||65.75|2390|2022-10-14
20221014|SHG|Shinhan Financial Group Co Ltd|A|NYSE|257697|534576||190004|1.36||-51.79|-276879|2022-10-14
20221014|SHGDF|Star Diamond Corporation Ordin|S|OTC|1994|1748||5645|1.00||14.07|246|2022-10-14
20221014|SHGXY|Shenguan Holdings Group Ltd Un|S|OTC|325|0||97|3.35||100.00|325|2022-10-14
20221014|SHHFF|SCHIEHALLION FD LTD Ordinary S|S|OTC|100|100||0|999.99||0.00|0|2022-10-14
20221014|SHHPF|Ship Healthcare Holdings Inc O|S|OTC|443762|364462||0|999.99||21.76|79300|2022-10-14
20221014|SHIEF|Shield Therapeutics PLC Ordina|S|OTC|242|242||0|999.99||0.00|0|2022-10-14
20221014|SHIIY|Sinopec Shanghai Petrochemical|S|OTC|1110|2891||6346|1.00||-61.60|-1781|2022-10-14
20221014|SHIOF|SHINOKEN GROUP CO LTD Ordinary|S|OTC|450|400||750|1.00||12.50|50|2022-10-14
20221014|SHIP|Seanergy Maritime Holdings Cor|R|SC|9284657|8180968||3081597|3.01||13.49|1103689|2022-10-14
20221014|SHJBF|SHANGHAI JUNSHI BIOSCIENCES CO|S|OTC|3480455|3523255||0|999.99||-1.21|-42800|2022-10-14
20221014|SHKBF|SHIBUYA KOGYO CO LTD SHS (Japa|S|OTC|1677|677||0|999.99||147.71|1000|2022-10-14
20221014|SHKLF|SINOTRUK HONG KONG LTD SHS (Ho|S|OTC|1580510|820010||0|999.99||92.74|760500|2022-10-14
20221014|SHKLY|Sinotruk Hong Kong Ltd Unspons|S|OTC|100|100||40|2.50||0.00|0|2022-10-14
20221014|SHLAF|Schindler Holding Ag Hergiswil|S|OTC|130964|111421||81|999.99||17.54|19543|2022-10-14
20221014|SHLDQ|Sears Holdings Corporation Com|S|OTC|616081|602353||92106|6.69||2.28|13728|2022-10-14
20221014|SHLLF|Shelf Drilling Ltd Ordinary Sh|S|OTC|300|0||1101|1.00||100.00|300|2022-10-14
20221014|SHLRF|Schindler Holding Ag Hergiswil|S|OTC|9130|8978||472|19.34||1.69|152|2022-10-14
20221014|SHLS|Shoals Technologies Group, Inc|R|NNM|9142948|8688744||1094050|8.36||5.23|454204|2022-10-14
20221014|SHLX|Shell Midstream Partners, L.P.|A|NYSE|9252538|13131021||1379700|6.71||-29.54|-3878483|2022-10-14
20221014|SHM|SPDR Nuveen Bloomberg Short Te|E|ARCA|4729431|336184||1147602|4.12||1306.80|4393247|2022-10-14
20221014|SHMCF|Renewi PLC Ordinary Shares|S|OTC|11059|1012||0|999.99||992.79|10047|2022-10-14
20221014|SHMDF|Shimano Inds Ordinary Shares|S|OTC|558326|517987||896|623.13||7.79|40339|2022-10-14
20221014|SHMP|NaturalShrimp Incorporated Com|S|OTC|21410|58724||1868935|1.00||-63.54|-37314|2022-10-14
20221014|SHMSF|SHIMAO SVCS HLDG LTD Ordinary|S|OTC|7868866|7532000||0|999.99||4.47|336866|2022-10-14
20221014|SHMUF|Shimizu Corp Ord Ordinary Shar|S|OTC|3746016|3793832||0|999.99||-1.26|-47816|2022-10-14
20221014|SHMUY|Shimizu Corp Ord Unsponsored A|S|OTC|197|222||103|1.91||-11.26|-25|2022-10-14
20221014|SHMWF|Shinmaywa Industries Ltd. Ordi|S|OTC|133945|125000||0|999.99||7.16|8945|2022-10-14
20221014|SHMZF|Shimadzu Corp Ordinary Shares|S|OTC|1569743|1592180||142|999.99||-1.41|-22437|2022-10-14
20221014|SHNJF|Rogue Baron PLC Ordinary Share|S|OTC|1650|1650||197|8.38||0.00|0|2022-10-14
20221014|SHNMF|SHIN MAINT HLDGS CO LTD Common|S|OTC|300|400||0|999.99||-25.00|-100|2022-10-14
20221014|SHNWD|Schroders Plc New Ordinary Sha|S|OTC|3475187|456618||29591|117.44||661.07|3018569|2022-10-14
20221014|SHO|Sunstone Hotel Investors, Inc.|A|NYSE|13831906|14434093||3070813|4.50||-4.17|-602187|2022-10-14
20221014|SHOC|Strive U.S. Semiconductor ETF|E|ARCA|84637|0||27625|3.06||100.00|84637|2022-10-14
20221014|SHOFF|Shoei Co Ltd Ordinary Shares (|S|OTC|61803|69683||0|999.99||-11.31|-7880|2022-10-14
20221014|SHOO|Steven Madden, Ltd. Common Sto|R|NNM|4261721|3808067||770180|5.53||11.91|453654|2022-10-14
20221014|SHOP|Shopify Inc. Class A subordina|A|NYSE|41489247|48880954||29890224|1.39||-15.12|-7391707|2022-10-14
20221014|SHOPRH|Sunstone Hotel Investors, Inc.|A|NYSE|4342|4284||11599|1.00||1.35|58|2022-10-14
20221014|SHOPRI|Sunstone Hotel Investors, Inc.|A|NYSE|16402|21758||4028|4.07||-24.62|-5356|2022-10-14
20221014|SHPH|Shuttle Pharmaceuticals Holdin|R|SC|215771|186685||1795133|1.00||15.58|29086|2022-10-14
20221014|SHPHF|Sihuan Pharmaceutical Holdings|S|OTC|340165|340000||33|999.99||0.05|165|2022-10-14
20221014|SHPMF|Shanghai Pharmaceuticals Holdi|S|OTC|105650|73463||15037|7.03||43.81|32187|2022-10-14
20221014|SHPMY|Shanghai Pharmaceuticals Holdi|S|OTC|1400|452||2080|1.00||209.73|948|2022-10-14
20221014|SHPNF|Shoal Point Energy Ltd. Common|S|OTC|101304|121611||27691|3.66||-16.70|-20307|2022-10-14
20221014|SHPP|Pacer Industrials and Logistic|E|ARCA|10|10||13|1.00||0.00|0|2022-10-14
20221014|SHPPF|SHOP APOTHEKE EUROPE NV Ordina|S|OTC|223851|254045||12|999.99||-11.89|-30194|2022-10-14
20221014|SHPW|Shapeways Holdings, Inc.|A|NYSE|111313|72609||209679|1.00||53.30|38704|2022-10-14
20221014|SHPWWS|Shapeways Holdings, Inc. Redee|A|NYSE|27248|23628||8670|3.14||15.32|3620|2022-10-14
20221014|SHQA|Shelter Acquisition Corporatio|R|SC|7069|4574||22126|1.00||54.55|2495|2022-10-14
20221014|SHQAU|Shelter Acquisition Corporatio|R|SC|273|73||617|1.00||273.97|200|2022-10-14
20221014|SHQAW|Shelter Acquisition Corporatio|R|SC|642|1385||7495|1.00||-53.65|-743|2022-10-14
20221014|SHTDF|Sinopharm Group Co. Ltd Ordina|S|OTC|3663134|4670935||616|999.99||-21.58|-1007801|2022-10-14
20221014|SHTDY|Sinopharm Group Co. Ltd Unspon|S|OTC|3590|2993||88732|1.00||19.95|597|2022-10-14
20221014|SHTGF|Shun Tak Holdings Ltd Ordinary|S|OTC|1138392|1236392||400|999.99||-7.93|-98000|2022-10-14
20221014|SHTLF|SOUTH32 LTD Ordinary Shares (A|S|OTC|6211163|4868963||55541|111.83||27.57|1342200|2022-10-14
20221014|SHTRF|Sunlight Real Estate Investmen|S|OTC|2000|2000||0|999.99||0.00|0|2022-10-14
20221014|SHUA|SHUAA Partners Acquisition Cor|R|NNM|8116|7869||3879|2.09||3.14|247|2022-10-14
20221014|SHUAW|SHUAA Partners Acquisition Cor|R|NNM|376|6487||59|6.37||-94.20|-6111|2022-10-14
20221014|SHUFF|Shufersal Ltd Shs B Ordinary S|S|OTC|1476|1360||0|999.99||8.53|116|2022-10-14
20221014|SHUS|Syntax Stratified U.S. Total M|E|ARCA|108|831||750|1.00||-87.00|-723|2022-10-14
20221014|SHV|iShares Short Treasury Bond ET|R|NNM|1037558|1762519||2716760|1.00||-41.13|-724961|2022-10-14
20221014|SHVLF|Starcore International Mines L|S|OTC|2202|2202||5570|1.00||0.00|0|2022-10-14
20221014|SHVTF|Select Harvests Limited Ordina|S|OTC|218703|218703||50|999.99||0.00|0|2022-10-14
20221014|SHW|The Sherwin-Williams Company|A|NYSE|1855292|1963512||1427823|1.30||-5.51|-108220|2022-10-14
20221014|SHWDF|Showa Denko Kk Ordinary Shares|S|OTC|1257893|1282759||80|999.99||-1.94|-24866|2022-10-14
20221014|SHWDY|Showa Denko Kk American Deposi|S|OTC|933|4013||2002|1.00||-76.75|-3080|2022-10-14
20221014|SHWGF|Shandong Weigao Group Medical|S|OTC|6154730|5998640||20800|295.90||2.60|156090|2022-10-14
20221014|SHWZ|Medicine Man Technologies Inc|S|OTC|2800|1757||117646|1.00||59.36|1043|2022-10-14
20221014|SHXWF|Xinhua Winshare Publishing & M|S|OTC|1092000|1092000||0|999.99||0.00|0|2022-10-14
20221014|SHY|iShares 1-3 Year Treasury Bond|R|NNM|6997815|7131102||5862309|1.19||-1.87|-133287|2022-10-14
20221014|SHYD|VanEck Short High Yield Muni E|H|BZX|17612|133563||137930|1.00||-86.81|-115951|2022-10-14
20221014|SHYF|The Shyft Group, Inc. Common S|R|NNM|952238|933885||276186|3.45||1.97|18353|2022-10-14
20221014|SHYG|iShares 0-5 Year High Yield Co|E|ARCA|2651072|3088056||2301195|1.15||-14.15|-436984|2022-10-14
20221014|SHYL|Xtrackers Short Duration High|E|ARCA|61830|33376||9198|6.72||85.25|28454|2022-10-14
20221014|SHZHY|SHENZHOU INTL GROUP HLDGS LTD|S|OTC|4197|1624||373307|1.00||158.44|2573|2022-10-14
20221014|SHZNF|Shenzhen Express Co Ltd H Shs|S|OTC|402055|427664||0|999.99||-5.99|-25609|2022-10-14
20221014|SHZUY|Shizuoka Bank Limited ADR|S|OTC|18|100||32|1.00||-82.00|-82|2022-10-14
20221014|SI|Silvergate Capital Corporation|A|NYSE|3139763|3238407||712304|4.41||-3.05|-98644|2022-10-14
20221014|SIACF|STAR ASIA INVT CORP SHS  (Japa|S|OTC|427|678||0|999.99||-37.02|-251|2022-10-14
20221014|SIAF|Sino Agro Food Inc Common Stoc|S|OTC|6504|6504||180|36.13||0.00|0|2022-10-14
20221014|SIARF|SIA REIT INC Ord Shares (Japan|S|OTC|431|428||0|999.99||0.70|3|2022-10-14
20221014|SIBN|SI-BONE, Inc. Common Stock|R|NNM|1684434|1777682||170560|9.88||-5.25|-93248|2022-10-14
20221014|SICNF|Sokoman Minerals Corp Common S|S|OTC|64005|83436||76510|1.00||-23.29|-19431|2022-10-14
20221014|SICRF|Simcorp A/S Ordinary Shares (D|S|OTC|105416|102310||0|999.99||3.04|3106|2022-10-14
20221014|SID|Companhia Siderurgica Nacional|A|NYSE|3945078|4303797||3882593|1.02||-8.33|-358719|2022-10-14
20221014|SIDU|Sidus Space, Inc. Class A Comm|R|SC|177768|199940||186655|1.00||-11.09|-22172|2022-10-14
20221014|SIEB|Siebert Financial Corp. Common|R|SC|74203|114086||15315|4.85||-34.96|-39883|2022-10-14
20221014|SIEGY|Siemens AG American Depositary|S|OTC|17573|42283||721107|1.00||-58.44|-24710|2022-10-14
20221014|SIELF|Shanghai Electric Group Co Ltd|S|OTC|6200540|8312540||0|999.99||-25.41|-2112000|2022-10-14
20221014|SIELY|Shanghai Electric Group Co Ltd|S|OTC|1023|1352||79|12.95||-24.33|-329|2022-10-14
20221014|SIEN|Sientra, Inc. Common Stock|R|NNM|10266462|11677529||598592|17.15||-12.08|-1411067|2022-10-14
20221014|SIER|Sierra Lake Acquisition Corp.|R|SC|41299|39402||31778|1.30||4.81|1897|2022-10-14
20221014|SIERU|Sierra Lake Acquisition Corp.|R|SC|5|4||71|1.00||25.00|1|2022-10-14
20221014|SIERW|Sierra Lake Acquisition Corp.|R|SC|656|656||795|1.00||0.00|0|2022-10-14
20221014|SIETY|D IETEREN GROUP American Depos|S|OTC|662|376||228|2.90||76.06|286|2022-10-14
20221014|SIEVF|D IETEREN GROUP NV Ordinary Sh|S|OTC|134833|130605||43|999.99||3.24|4228|2022-10-14
20221014|SIF|SIFCO Industries, Inc.|B|AMEX|6314|7678||1085|5.82||-17.77|-1364|2022-10-14
20221014|SIFGF|SIF HLDG N V ORDINARY SHARES (|S|OTC|64|64||0|999.99||0.00|0|2022-10-14
20221014|SIFI|Harbor Scientific Alpha Income|E|ARCA|2|11940||103|1.00||-99.98|-11938|2022-10-14
20221014|SIFY|Sify Technologies Limited Amer|R|SC|101795|94757||40163|2.53||7.43|7038|2022-10-14
20221014|SIG|Signet Jewelers Limited|A|NYSE|4845127|4898281||806719|6.01||-1.09|-53154|2022-10-14
20221014|SIGA|SIGA Technologies Inc. Common|R|NNM|4855267|4691741||1534528|3.16||3.49|163526|2022-10-14
20221014|SIGCY|SIG COMBIBLOC GROUP ADR - Unsp|S|OTC|100|0||46|2.17||100.00|100|2022-10-14
20221014|SIGI|Selective Insurance Group, Inc|R|NNM|1817101|1640025||315160|5.77||10.80|177076|2022-10-14
20221014|SIGIP|Selective Insurance Group, Inc|R|NNM|7981|3816||4567|1.75||109.15|4165|2022-10-14
20221014|SIGL|Signal Advance, Inc. Common St|S|OTC|8418|9110||6786|1.24||-7.60|-692|2022-10-14
20221014|SIGRF|SLIGRO FOOD GROUP Shs (Netherl|S|OTC|11231|3500||0|999.99||220.89|7731|2022-10-14
20221014|SIGY|Sigyn Therapeutics, Inc. Commo|S|OTC|1598|1598||3746|1.00||0.00|0|2022-10-14
20221014|SIHBY|Shenzhen Investment Holdings B|S|OTC|1002|3629||1893|1.00||-72.39|-2627|2022-10-14
20221014|SIHY|Harbor Scientific Alpha High-Y|E|ARCA|60|9034||63|1.00||-99.34|-8974|2022-10-14
20221014|SII|Sprott Inc.|A|NYSE|702836|708094||62669|11.22||-0.74|-5258|2022-10-14
20221014|SIIXF|SIIX CORP OSAKA SHS (Japan)|S|OTC|60253|44453||0|999.99||35.54|15800|2022-10-14
20221014|SIJ|ProShares UltraShort Industria|E|ARCA|5|1||6823|1.00||400.00|4|2022-10-14
20221014|SIL|Global X Silver Miners ETF (NE|E|ARCA|859701|1019024||429428|2.00||-15.63|-159323|2022-10-14
20221014|SILC|Silicom Ltd Ordinary Shares|R|NNM|9631|8269||8273|1.16||16.47|1362|2022-10-14
20221014|SILDF|Sintokogio Ltd Ordinary Shares|S|OTC|6433|5900||0|999.99||9.03|533|2022-10-14
20221014|SILEF|SILVER ELEPHANT MNG CORP Commo|S|OTC|220778|218980||6383|34.59||0.82|1798|2022-10-14
20221014|SILFF|SILO WELLNESS INC Common Share|S|OTC|163813|157505||9725|16.84||4.00|6308|2022-10-14
20221014|SILJ|ETFMG Prime Junior Silver Mine|E|ARCA|820191|1117202||1810829|1.00||-26.59|-297011|2022-10-14
20221014|SILK|Silk Road Medical, Inc. Common|R|NNM|2774262|2826161||295072|9.40||-1.84|-51899|2022-10-14
20221014|SILO|Silo Pharma, Inc. Common Stock|R|SC|9931|29484||114143|1.00||-66.32|-19553|2022-10-14
20221014|SILS|Silver Scott Mines Inc Unclass|S|OTC|1878|1878||1600|1.17||0.00|0|2022-10-14
20221014|SILV|SilverCrest Metals Inc. Common|B|AMEX|5805919|6121954||968668|5.99||-5.16|-316035|2022-10-14
20221014|SILX|ETFMG Prime 2x Daily Junior Si|E|ARCA|25453|33822||55676|1.00||-24.74|-8369|2022-10-14
20221014|SILXF|Silex Systems Ltd Ordinary Sha|S|OTC|94688|6684||3915|24.19||1316.64|88004|2022-10-14
20221014|SILXY|Silex Systems Ltd American Dep|S|OTC|5601|6453||5447|1.03||-13.20|-852|2022-10-14
20221014|SIM|Groupo Simec, S.A.B de C.V.|B|AMEX|2855|351||1473|1.94||713.39|2504|2022-10-14
20221014|SIMO|Silicon Motion Technology Corp|R|NNM|1992418|1994692||402070|4.96||-0.11|-2274|2022-10-14
20221014|SIMPQ|Simply, Inc. Common Stock|S|OTC|12584|12876||3292|3.82||-2.27|-292|2022-10-14
20221014|SIMS|SPDR S&P Kensho Intelligent St|E|ARCA|432|329||9302|1.00||31.31|103|2022-10-14
20221014|SINC|Sincerity Applied Materials Ho|S|OTC|590|590||4020|1.00||0.00|0|2022-10-14
20221014|SING|Singpoint Inc. Common Stock|S|OTC|21201|161214||677145|1.00||-86.85|-140013|2022-10-14
20221014|SINGF|Singapore Airlines Ltd Ordinar|S|OTC|22950881|22998159||19557|999.99||-0.21|-47278|2022-10-14
20221014|SINGY|Singapore Airlines Ltd Unspons|S|OTC|6238|42||138044|1.00||14752.38|6196|2022-10-14
20221014|SINT|SiNtx Technologies, Inc. Commo|R|SC|2047339|342911||609431|3.36||497.05|1704428|2022-10-14
20221014|SIOLF|Sino-Ocean Land Ordinary Share|S|OTC|4172000|4421500||0|999.99||-5.64|-249500|2022-10-14
20221014|SIOPF|SHIMAO GROUP HOLDINGS LIMITED|S|OTC|5236257|5236257||0|999.99||0.00|0|2022-10-14
20221014|SIOX|Sio Gene Therapies Inc. Common|R|SC|335769|312661||249909|1.34||7.39|23108|2022-10-14
20221014|SIPC|Sipp Industries, Inc. New Comm|S|OTC|64|0||69107|1.00||100.00|64|2022-10-14
20221014|SIPN|SIPP International Industries,|S|OTC|39805|33805||53082|1.00||17.75|6000|2022-10-14
20221014|SIPRA|Silvergate Capital Corporation|A|NYSE|6836|13714||4435|1.54||-50.15|-6878|2022-10-14
20221014|SIRC|Solar Integrated Roofing Corpo|S|OTC|2348098|2441838||3003671|1.00||-3.84|-93740|2022-10-14
20221014|SIRE|Sisecam Resources LP|A|NYSE|11260|9570||24489|1.00||17.66|1690|2022-10-14
20221014|SIREF|Sirios Resources, Inc. Ordinar|S|OTC|15859|15859||0|999.99||0.00|0|2022-10-14
20221014|SIRI|Sirius XM Holdings Inc. Common|R|NNM|188317156|197292501||14699373|12.81||-4.55|-8975345|2022-10-14
20221014|SIRLF|Ishares Plc Exchange Traded Fu|S|OTC|25900|25900||0|999.99||0.00|0|2022-10-14
20221014|SIRZF|Sir Rty Income Fd Unit (Canada|S|OTC|153|370||0|999.99||-58.65|-217|2022-10-14
20221014|SISI|Shineco, Inc. Common Stock|R|SC|71341|79041||10774|6.62||-9.74|-7700|2022-10-14
20221014|SISXF|Savaria Corporation Ordinary S|S|OTC|325862|342832||418|779.57||-4.95|-16970|2022-10-14
20221014|SITC|SITE Centers Corp. Common Shar|A|NYSE|7350492|7926007||1585321|4.64||-7.26|-575515|2022-10-14
20221014|SITCPRA|SITE Centers Corp. Depositary|A|NYSE|13464|3098||8965|1.50||334.60|10366|2022-10-14
20221014|SITE|SiteOne Landscape Supply, Inc.|A|NYSE|2776585|2716554||304416|9.12||2.21|60031|2022-10-14
20221014|SITIF|SITC INTERNATIONAL HOLDINGS CO|S|OTC|3310000|3249001||3954|837.13||1.88|60999|2022-10-14
20221014|SITIY|SITC International Holdings Co|S|OTC|798|450||771|1.04||77.33|348|2022-10-14
20221014|SITKF|Sitka Gold Corporation Ordinar|S|OTC|56560|50224||20657|2.74||12.62|6336|2022-10-14
20221014|SITM|SiTime Corporation Common Stoc|R|NNM|2182065|1899541||365247|5.97||14.87|282524|2022-10-14
20221014|SITOQ|SITO MOBILE LTD Common Stock|S|OTC|107531|107531||450|238.96||0.00|0|2022-10-14
20221014|SIUAF|STABILUS SE Common Stock|S|OTC|1301|670||0|999.99||94.18|631|2022-10-14
20221014|SIVB|SVB Financial Group Common Sto|R|NNM|2570004|2452297||561225|4.58||4.80|117707|2022-10-14
20221014|SIVBP|SVB Financial Group Depositary|R|NNM|46167|21335||27025|1.71||116.39|24832|2022-10-14
20221014|SIVR|abrdn Physical Silver Shares E|E|ARCA|129049|1125701||902287|1.00||-88.54|-996652|2022-10-14
20221014|SIX|Six Flags Entertainment Corp.|A|NYSE|9615293|9580362||2177229|4.42||0.36|34931|2022-10-14
20221014|SIXA|ETC 6 Meridian Mega Cap Equity|E|ARCA|30602|8282||14048|2.18||269.50|22320|2022-10-14
20221014|SIXD|6D Global Technologies, Inc. C|S|OTC|33061|33061||0|999.99||0.00|0|2022-10-14
20221014|SIXGF|Sixt Aktiengesellschaft Ordina|S|OTC|5648|9601||0|999.99||-41.17|-3953|2022-10-14
20221014|SIXH|ETC 6 Meridian Hedged Equity I|E|ARCA|1431|26718||7292|1.00||-94.64|-25287|2022-10-14
20221014|SIXJ|AllianzIM U.S. Large Cap 6 Mon|E|ARCA|10499|15865||2983|3.52||-33.82|-5366|2022-10-14
20221014|SIXL|ETC 6 Meridian Low Beta Equity|E|ARCA|9685|5320||12914|1.00||82.05|4365|2022-10-14
20221014|SIXO|AllianzIM U.S. Large Cap 6 Mon|E|ARCA|32494|4031||24532|1.32||706.10|28463|2022-10-14
20221014|SIXS|ETC 6 Meridian Small Cap Equit|E|ARCA|2924|775||1130|2.59||277.29|2149|2022-10-14
20221014|SIXWF|Sixth Wave Innovations Inc Ord|S|OTC|40793|103064||78214|1.00||-60.42|-62271|2022-10-14
20221014|SIZE|iShares MSCI USA Size Factor E|E|ARCA|33260|33526||8224|4.04||-0.79|-266|2022-10-14
20221014|SIZYF|Major Precious Metals Corp Ord|S|OTC|151000|151000||0|999.99||0.00|0|2022-10-14
20221014|SJ|Scienjoy Holding Corporation C|R|SC|373546|337155||1386861|1.00||10.79|36391|2022-10-14
20221014|SJB|ProShares Short High Yield|E|ARCA|294441|129322||982456|1.00||127.68|165119|2022-10-14
20221014|SJI|South Jersey Industries, Inc.|A|NYSE|5861455|5398940||838792|6.99||8.57|462515|2022-10-14
20221014|SJIJ|South Jersey Industries, Inc.|A|NYSE|8432|9214||7643|1.10||-8.49|-782|2022-10-14
20221014|SJIV|South Jersey Industries, Inc.|A|NYSE|23636|5335||68105|1.00||343.04|18301|2022-10-14
20221014|SJM|The J.M. Smucker Company|A|NYSE|3868686|3817505||639879|6.05||1.34|51181|2022-10-14
