accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231229|SYSX|Sysorex Inc Common Stock|S|OTC|1|124||110765|1.00||-99.19|-123|2023-12-29
20231229|SYT|SYLA Technologies Co., Ltd. Am|R|SC|515|1108||9061|1.00||-53.52|-593|2023-12-29
20231229|SYTA|Siyata Mobile, Inc. Common Sha|R|SC|1577|17927||46453|1.00||-91.20|-16350|2023-12-29
20231229|SYTAW|Siyata Mobile, Inc. Warrant|R|SC|3855|4665||2550|1.51||-17.36|-810|2023-12-29
20231229|SYUP|ANBC, INC. Common Stock|S|OTC|100|0||44|2.27||100.00|100|2023-12-29
20231229|SYUS|Syntax Stratified U.S. Total M|E|ARCA|1164|485||2956|1.00||140.00|679|2023-12-29
20231229|SYXTY|Synnex Technology Internationa|S|OTC|4|4||0|999.99||0.00|0|2023-12-29
20231229|SYY|Sysco Corporation|A|NYSE|6997965|7548425||2278591|3.07||-7.29|-550460|2023-12-29
20231229|SYYNY|SYN Prop e Tech SA Global Depo|S|OTC|31|31||356|1.00||0.00|0|2023-12-29
20231229|SYYYF|Synthomer PLC Ordinary Shares|S|OTC|43659|43809||0|999.99||-0.34|-150|2023-12-29
20231229|SYZLF|Sylogist, Ltd Ordinary Shares|S|OTC|8590|2564||3585|2.40||235.02|6026|2023-12-29
20231229|SZCRF|Scor Shs Prov Regpt (France)|S|OTC|315648|316656||0|999.99||-0.32|-1008|2023-12-29
20231229|SZENF|SEAZEN GROUP LTD HKD ORD SHS (|S|OTC|9517561|9631561||0|999.99||-1.18|-114000|2023-12-29
20231229|SZGPF|Salzgitter AG Ordinary Shares|S|OTC|7145|8427||0|999.99||-15.21|-1282|2023-12-29
20231229|SZGPY|Salzgitter AG Peine Unsponsore|S|OTC|23|23||86|1.00||0.00|0|2023-12-29
20231229|SZHFF|Sojitz Corp Common Shares|S|OTC|9275|11612||1|999.99||-20.13|-2337|2023-12-29
20231229|SZHIF|Shenzhou International Group H|S|OTC|811580|395066||1222|664.14||105.43|416514|2023-12-29
20231229|SZIHF|Shenzhen Intl Holdings Ordinar|S|OTC|1016994|976494||0|999.99||4.15|40500|2023-12-29
20231229|SZK|ProShares UltraShort Consumer|E|ARCA|3002|3365||8406|1.00||-10.79|-363|2023-12-29
20231229|SZKMF|Suzuki Motor Corp Ordinary Sha|S|OTC|1477365|1491997||34|999.99||-0.98|-14632|2023-12-29
20231229|SZKMY|Suzuki Motor Corp Unsponsored|S|OTC|752|1403||10640|1.00||-46.40|-651|2023-12-29
20231229|SZLMY|Swiss Life Holding Unsponsored|S|OTC|10514|9097||6775|1.55||15.58|1417|2023-12-29
20231229|SZLSF|Stagezero Life Sciences Ltd Co|S|OTC|26737|27537||8054|3.32||-2.91|-800|2023-12-29
20231229|SZNE|Pacer CFRA- Stoval Equal Weigh|E|ARCA|149|137||7594|1.00||8.76|12|2023-12-29
20231229|SZNTF|Shenzhen Investment, Ltd. Ordi|S|OTC|2302384|2302384||85|999.99||0.00|0|2023-12-29
20231229|SZSMF|Santacruz Silver Mining Ltd. C|S|OTC|318581|419017||215087|1.48||-23.97|-100436|2023-12-29
20231229|SZUKF|Suzuken Co Ltd Ordinary Shares|S|OTC|52572|32172||0|999.99||63.41|20400|2023-12-29
20231229|SZZL|Sizzle Acquisition Corp. Commo|R|NNM|45519|45746||19601|2.32||-0.50|-227|2023-12-29
20231229|SZZLW|Sizzle Acquisition Corp. Warra|R|NNM|3668|10052||33700|1.00||-63.51|-6384|2023-12-29
20231229|T|AT&T Inc.|A|NYSE|90370167|96052246||30569012|2.96||-5.92|-5682079|2023-12-29
20231229|TABCF|Tabcorp Holdings Ltd Ordinary|S|OTC|3101301|3531608||213|999.99||-12.18|-430307|2023-12-29
20231229|TAC|TransAlta Corporation|A|NYSE|3208283|2966139||396406|8.09||8.16|242144|2023-12-29
20231229|TACBY|Tabcorp Holdings Ltd Unsponsor|S|OTC|1565|567||3393|1.00||176.01|998|2023-12-29
20231229|TACK|Fairlead Tactical Sector ETF|E|ARCA|6533|5048||18730|1.00||29.42|1485|2023-12-29
20231229|TACT|TransAct Technologies Incorpor|R|NNM|10960|9671||14932|1.00||13.33|1289|2023-12-29
20231229|TAER|Tarsier Ltd. Common Stock|S|OTC|3470|3470||227|15.29||0.00|0|2023-12-29
20231229|TAFI|AB Tax-Aware Short Duration Mu|E|ARCA|29586|15846||143188|1.00||86.71|13740|2023-12-29
20231229|TAFM|AB Tax-Aware Intermediate Muni|E|ARCA|200|0||842|1.00||100.00|200|2023-12-29
20231229|TAGG|T. Rowe Price QM U.S. Bond ETF|E|ARCA|1363|1314||2390|1.00||3.73|49|2023-12-29
20231229|TAGLF|TURNERS AUTOMOTIVE GROUP LTD S|S|OTC|5625|0||0|999.99||100.00|5625|2023-12-29
20231229|TAGOF|TAG Immobilien AG Shs (Germany|S|OTC|96595|133163||449|215.13||-27.46|-36568|2023-12-29
20231229|TAHCF|TANSEISHA CO LTD SHS (Japan)|S|OTC|11450|6182||0|999.99||85.22|5268|2023-12-29
20231229|TAIHF|TAIHO KOGYO CO LTD AICHI SHS (|S|OTC|134|134||0|999.99||0.00|0|2023-12-29
20231229|TAIL|Cambria Tail Risk ETF|H|BZX|9676|6199||162628|1.00||56.09|3477|2023-12-29
20231229|TAIMF|Taiga Mtrs Corp Common Shares|S|OTC|13101|25601||1867|7.02||-48.83|-12500|2023-12-29
20231229|TAIPY|Taisho Pharmaceutical Holdings|S|OTC|198|29666||4551|1.00||-99.33|-29468|2023-12-29
20231229|TAISF|Taisho Pharmaceutical Holdings|S|OTC|19684|38563||56|351.50||-48.96|-18879|2023-12-29
20231229|TAIT|Taitron Components Incorporate|R|SC|1417|2101||11866|1.00||-32.56|-684|2023-12-29
20231229|TAK|Takeda Pharmaceutical Company|A|NYSE|7877311|8231860||1391065|5.66||-4.31|-354549|2023-12-29
20231229|TAKMF|TAKAMATSU CONSTRUCTION GROUP C|S|OTC|122|2222||0|999.99||-94.51|-2100|2023-12-29
20231229|TAL|TAL Education Group|A|NYSE|31289022|29849673||6752937|4.63||4.82|1439349|2023-12-29
20231229|TALK|Talkspace, Inc. Common Stock|R|SC|2318745|2224921||811705|2.86||4.22|93824|2023-12-29
20231229|TALKW|Talkspace, Inc. Warrant|R|SC|3904|3059||8607|1.00||27.62|845|2023-12-29
20231229|TALO|Talos Energy, Inc. Common Stoc|A|NYSE|8624550|10107387||848020|10.17||-14.67|-1482837|2023-12-29
20231229|TAN|Invesco Solar ETF|E|ARCA|1725799|1834068||1170317|1.47||-5.90|-108269|2023-12-29
20231229|TANH|Tantech Holdings Ltd. Common S|R|SC|3504|46830||860418|1.00||-92.52|-43326|2023-12-29
20231229|TAOFF|IPERIONX LTD Ordinary Shares|S|OTC|54447|75775||1111|49.01||-28.15|-21328|2023-12-29
20231229|TAOIF|TAG Oil, Ltd. Ordinary Shares|S|OTC|55054|1300||54612|1.01||4134.92|53754|2023-12-29
20231229|TAOP|Taoping Inc. Ordinary Shares|R|SC|10544|1982||300806|1.00||431.99|8562|2023-12-29
20231229|TAP|Molson Coors Beverage Company|A|NYSE|7374294|7302935||1052878|7.00||0.98|71359|2023-12-29
20231229|TAPA|Molson Coors Beverage Company|A|NYSE|40|18||24|1.67||122.22|22|2023-12-29
20231229|TAPP|Tap Resources, Inc. Common Sto|S|OTC|1|1||64|1.00||0.00|0|2023-12-29
20231229|TARA|Protara Therapeutics, Inc. Com|R|NNM|72843|49633||58338|1.25||46.76|23210|2023-12-29
20231229|TARGF|TAURUS GOLD CORP Common Shares|S|OTC|7014|0||1681|4.17||100.00|7014|2023-12-29
20231229|TARK|Investment Managers Series Tru|R|NNM|103499|116092||167897|1.00||-10.85|-12593|2023-12-29
20231229|TARO|Taro Pharmaceutical Industries|A|NYSE|111350|133303||51247|2.17||-16.47|-21953|2023-12-29
20231229|TARS|Tarsus Pharmaceuticals, Inc. C|R|NNM|5002701|4909365||730745|6.85||1.90|93336|2023-12-29
20231229|TARSF|SILVER NORTH RESOURCES LTD Com|S|OTC|5916|5966||1956|3.02||-0.84|-50|2023-12-29
20231229|TASEF|Tasman Resources NL Ordinary S|S|OTC|2633|6605||1051|2.51||-60.14|-3972|2023-12-29
20231229|TASK|TaskUs, Inc. Class A Common St|R|NNM|1234227|1483320||228429|5.40||-16.79|-249093|2023-12-29
20231229|TAST|Carrols Restaurant Group, Inc.|R|NNM|2569174|1708454||691833|3.71||50.38|860720|2023-12-29
20231229|TATD|Tatyana Designs, Inc. Common S|S|OTC|200|200||0|999.99||0.00|0|2023-12-29
20231229|TATLY|Tata Steel Ltd.|S|OTC|114|114||0|999.99||0.00|0|2023-12-29
20231229|TATT|TAT Technologies Ltd. Ordinary|R|NNM|29776|33758||20648|1.44||-11.80|-3982|2023-12-29
20231229|TATYF|Tate & Lyle Plc  25 P Ord Ordi|S|OTC|96164|102433||1730|55.59||-6.12|-6269|2023-12-29
20231229|TAVHY|Tav Havalimalari Holding AS Un|S|OTC|3484|328||6764|1.00||962.20|3156|2023-12-29
20231229|TAXF|American Century Diversified M|E|ARCA|12394|56218||36625|1.00||-77.95|-43824|2023-12-29
20231229|TAYD|Taylor Devices, Inc. Common St|R|SC|4286|4124||6233|1.00||3.93|162|2023-12-29
20231229|TAYIF|TAIYO HLDGS CO LTD Ordinary Sh|S|OTC|8013|9272||0|999.99||-13.58|-1259|2023-12-29
20231229|TAYO|Taylor Consulting Inc Common S|S|OTC|3410|0||33907|1.00||100.00|3410|2023-12-29
20231229|TBABF|Trelleborg Ab B Fria (F) Ordin|S|OTC|137720|134943||50|999.99||2.06|2777|2023-12-29
20231229|TBB|AT&T Inc. 5.350 Percent Global|A|NYSE|11544|11824||84476|1.00||-2.37|-280|2023-12-29
20231229|TBBK|The Bancorp Inc Common Stock|R|NNM|2771017|2656001||388607|7.13||4.33|115016|2023-12-29
20231229|TBC|AT&T Inc. 5.625% Global Notes|A|NYSE|42397|50402||69252|1.00||-15.88|-8005|2023-12-29
20231229|TBCCF|TBC Bank Group PLC Ordinary Sh|S|OTC|6710|6710||0|999.99||0.00|0|2023-12-29
20231229|TBCRF|TIMBERCREEK FINL CORP COM (Can|S|OTC|528125|586982||4273|123.60||-10.03|-58857|2023-12-29
20231229|TBDYF|Gordon Creek Energy, Inc. Ordi|S|OTC|826|826||10|82.60||0.00|0|2023-12-29
20231229|TBF|ProShares Short 20+ Year Treas|E|ARCA|303982|365197||435459|1.00||-16.76|-61215|2023-12-29
20231229|TBG|TBG Dividend Focus ETF|E|ARCA|9158|11529||8884|1.03||-20.57|-2371|2023-12-29
20231229|TBGPF|LAKE VICTORIA GOLD LTD Common|S|OTC|1319|1369||2790|1.00||-3.65|-50|2023-12-29
20231229|TBI|Trueblue, Inc.|A|NYSE|1298680|1962115||266994|4.86||-33.81|-663435|2023-12-29
20231229|TBIIF|Tobii Technology AB Ordinary S|S|OTC|16734|1167||13229|1.26||1333.93|15567|2023-12-29
20231229|TBIL|The RBB Fund, Inc. US Treasury|R|NNM|114065|97313||967568|1.00||17.21|16752|2023-12-29
20231229|TBIO|Telesis Bio, Inc. Common Stock|R|NNM|495408|236039||85972|5.76||109.88|259369|2023-12-29
20231229|TBJL|Innovator 20+ Year Treasury Bo|H|BZX|2234|15059||11025|1.00||-85.17|-12825|2023-12-29
20231229|TBLA|Taboola.com Ltd. Ordinary Shar|R|NNM|1310660|1589536||1221565|1.07||-17.54|-278876|2023-12-29
20231229|TBLAW|Taboola.com Ltd. Warrant|R|NNM|670|892||13918|1.00||-24.89|-222|2023-12-29
20231229|TBLD|Thornburg Income Builder Oppor|R|NNM|14829|5216||117296|1.00||184.30|9613|2023-12-29
20231229|TBLL|Invesco Short Term Treasury ET|E|ARCA|9446|21056||105017|1.00||-55.14|-11610|2023-12-29
20231229|TBLLF|TOMBILL MINES LTD CDA NEW Comm|S|OTC|6655|6655||47756|1.00||0.00|0|2023-12-29
20231229|TBLMF|Tiger Brands Ltd Ordinary Shar|S|OTC|4400|4400||69|63.77||0.00|0|2023-12-29
20231229|TBLMY|Tiger Brands Ltd Sponsored ADR|S|OTC|1332|824||1972|1.00||61.65|508|2023-12-29
20231229|TBLT|ToughBuilt Industries, Inc. Co|R|SC|469734|110837||844236|1.00||323.81|358897|2023-12-29
20231229|TBMC|Trailblazer Merger Corporation|R|NNM|8256|2436||7243|1.14||238.92|5820|2023-12-29
20231229|TBMCR|Trailblazer Merger Corporation|R|NNM|916|916||5657|1.00||0.00|0|2023-12-29
20231229|TBNAF|TACHIBANA ELETECH CO LTD SHS (|S|OTC|621|889||0|999.99||-30.15|-268|2023-12-29
20231229|TBNGY|PT Bukit Asam Persero TBK Amer|S|OTC|401|727||80|5.01||-44.84|-326|2023-12-29
20231229|TBNK|Territorial Bancorp Inc. Commo|R|NNM|40831|30328||38139|1.07||34.63|10503|2023-12-29
20231229|TBNRF|TAMBORAN RES LTD ORDINARY FULL|S|OTC|15211|0||132535|1.00||100.00|15211|2023-12-29
20231229|TBPH|Theravance Biopharma, Inc. Ord|R|NNM|8913400|9324381||357400|24.94||-4.41|-410981|2023-12-29
20231229|TBRIF|Therma Bright Inc Ordinary Sha|S|OTC|265|265||7730|1.00||0.00|0|2023-12-29
20231229|TBT|ProShares Trust UltraShort Leh|E|ARCA|1861794|1671151||1439701|1.29||11.41|190643|2023-12-29
20231229|TBTC|Table Trac, Inc. Common Stock|S|OTC|87|0||4098|1.00||100.00|87|2023-12-29
20231229|TBTEF|Twin Butte Energy Ltd Ordinary|S|OTC|300|300||0|999.99||0.00|0|2023-12-29
20231229|TBURF|Tobu Railway Co Ltd Ordinary S|S|OTC|830155|814412||0|999.99||1.93|15743|2023-12-29
20231229|TBUX|T. Rowe Price Ultra Short-Term|E|ARCA|771|3490||4288|1.00||-77.91|-2719|2023-12-29
20231229|TBVPF|Thai Beverage Public Co Ltd Or|S|OTC|392131|501231||242190|1.62||-21.77|-109100|2023-12-29
20231229|TBVPY|Thai Beverage Public Co Ltd Un|S|OTC|238|1||59|4.03||23700.00|237|2023-12-29
20231229|TBX|ProShares Short 7-10 Year Trea|E|ARCA|874|39753||43422|1.00||-97.80|-38879|2023-12-29
20231229|TBXXF|TURMALINA METALS CORP Common S|S|OTC|64250|42700||277675|1.00||50.47|21550|2023-12-29
20231229|TC|TuanChe Limited American Depos|R|SC|4202|327||194956|1.00||1185.02|3875|2023-12-29
20231229|TCAF|T. Rowe Price Capital Apprecia|E|ARCA|102264|98387||372504|1.00||3.94|3877|2023-12-29
20231229|TCAPF|TP ICAP GROUP PLC Ordinary Sha|S|OTC|1|6877||7|1.00||-99.99|-6876|2023-12-29
20231229|TCBC|TC Bancshares, Inc. Common Sto|R|SC|2373|2783||11756|1.00||-14.73|-410|2023-12-29
20231229|TCBI|Texas Capital Bancshares, Inc.|R|NNM|3478327|3448239||452372|7.69||0.87|30088|2023-12-29
20231229|TCBIO|Texas Capital Bancshares, Inc.|R|NNM|1339|3463||39650|1.00||-61.33|-2124|2023-12-29
20231229|TCBK|TriCo Bancshares Common Stock|R|NNM|423314|407695||66017|6.41||3.83|15619|2023-12-29
20231229|TCBP|TC BioPharm (Holdings) plc Ame|R|SC|23298|42909||314189|1.00||-45.70|-19611|2023-12-29
20231229|TCBPW|TC BioPharm (Holdings) plc War|R|SC|3322|0||44397|1.00||100.00|3322|2023-12-29
20231229|TCBS|Texas Community Bancshares, In|R|SC|4182|2463||7876|1.00||69.79|1719|2023-12-29
20231229|TCBX|Third Coast Bancshares, Inc. C|R|NNM|59320|54439||24252|2.45||8.97|4881|2023-12-29
20231229|TCCHF|Technogym Spa Ordinary Shares|S|OTC|480538|512964||0|999.99||-6.32|-32426|2023-12-29
20231229|TCCPY|TechnoPro Hldgs Inc American D|S|OTC|71267|105670||107052|1.00||-32.56|-34403|2023-12-29
20231229|TCEC|TransCoastal Corporation Commo|S|OTC|1789|1789||0|999.99||0.00|0|2023-12-29
20231229|TCEHY|Tencent Holdings Limited Unspo|S|OTC|4350825|3455019||9701948|1.00||25.93|895806|2023-12-29
20231229|TCGGY|Tecan Group AG Unsponsored ADR|S|OTC|33|14||17|1.94||135.71|19|2023-12-29
20231229|TCHBF|Tecan Ag Hombrechtikon Namen A|S|OTC|48140|44279||56|859.64||8.72|3861|2023-12-29
20231229|TCHI|iShares Trust iShares MSCI Chi|R|NNM|24676|2726||12986|1.90||805.21|21950|2023-12-29
20231229|TCHP|T. Rowe Price Blue Chip Growth|E|ARCA|12769|42116||83280|1.00||-69.68|-29347|2023-12-29
20231229|TCI|Transcontinental Realty Invest|A|NYSE|5608|13042||5752|1.00||-57.00|-7434|2023-12-29
20231229|TCISF|Tachi S Co Ltd Ordinary Shares|S|OTC|9223|8053||0|999.99||14.53|1170|2023-12-29
20231229|TCJH|Top KingWin Ltd Class A Ordina|R|SC|49293|51012||239367|1.00||-3.37|-1719|2023-12-29
20231229|TCKRF|TECK RES LIMITED CL A (Canada)|S|OTC|51|51||132|1.00||0.00|0|2023-12-29
20231229|TCLAF|Transcontinental Inc Class A S|S|OTC|318470|322051||4692|67.88||-1.11|-3581|2023-12-29
20231229|TCLCF|Transcontinental Inc Class B O|S|OTC|100|150||22|4.55||-33.33|-50|2023-12-29
20231229|TCLHF|TCL Electronics Holdings Ltd O|S|OTC|1471503|1799003||3444|427.27||-18.20|-327500|2023-12-29
20231229|TCMD|Tactile Systems Technology, In|R|NNM|821778|723811||266152|3.09||13.53|97967|2023-12-29
20231229|TCN|Tricon Residential Inc.|A|NYSE|3399059|3212761||2047438|1.66||5.80|186298|2023-12-29
20231229|TCNNF|Trulieve Cannabis Corporation|S|OTC|374953|413299||844892|1.00||-9.28|-38346|2023-12-29
20231229|TCNRF|TOKYO CENTURY CORP SHS (Japan)|S|OTC|182608|47762|S|9|999.99||282.33|134846|2023-12-29
20231229|TCOA|Zalatoris Acquisition Corp.|A|NYSE|55|2592||23571|1.00||-97.88|-2537|2023-12-29
20231229|TCOAU|Zalatoris Acquisition Corp. Un|A|NYSE|294|47||23|12.78||525.53|247|2023-12-29
20231229|TCOAWS|Zalatoris Acquisition Corp. Pu|A|NYSE|1869|1870||567|3.30||-0.05|-1|2023-12-29
20231229|TCOM|Trip.com Group Limited America|R|NNM|8503634|8430862||3155857|2.69||0.86|72772|2023-12-29
20231229|TCON|TRACON Pharmaceuticals, Inc. C|R|SC|1789860|641895||5569510|1.00||178.84|1147965|2023-12-29
20231229|TCPC|BlackRock TCP Capital Corp. Co|R|NNM|1681778|1519570||425813|3.95||10.67|162208|2023-12-29
20231229|TCPFF|TRUE CORPORATION PUBLIC COMPAN|S|OTC|18474100|18474100||15|999.99||0.00|0|2023-12-29
20231229|TCRT|Alaunos Therapeutics, Inc. Com|R|SC|27017918|22500305||13155429|2.05||20.08|4517613|2023-12-29
20231229|TCRX|TScan Therapeutics, Inc. Commo|R|NNM|304733|354698||163207|1.87||-14.09|-49965|2023-12-29
20231229|TCS|THE CONTAINER STORE GROUP, INC|A|NYSE|591664|680554||326833|1.81||-13.06|-88890|2023-12-29
20231229|TCSIF|2CRSI ORD (France)|S|OTC|1757|5||0|999.99||35040.00|1752|2023-12-29
20231229|TCTZF|Tencent Holdings Limited Ordin|S|OTC|11151284|8802334||47057|236.97||26.69|2348950|2023-12-29
20231229|TCX|Tucows Inc. Class A Common Sto|R|SC|860750|870859||35629|24.16||-1.16|-10109|2023-12-29
20231229|TCYMF|Tingyi Cayman Islands Hldgs Cp|S|OTC|8121|6000||8000|1.02||35.35|2121|2023-12-29
20231229|TCYSF|Tecsys Inc Ordinary Shares|S|OTC|80452|80952||605|132.98||-0.62|-500|2023-12-29
20231229|TD|Toronto Dominion Bank|A|NYSE|18460735|13923218||2529893|7.30||32.59|4537517|2023-12-29
20231229|TDAAF|TX GROUP AG NAMEN -AKT (Switze|S|OTC|1333|824||22|60.59||61.77|509|2023-12-29
20231229|TDBOF|Toyoda Boshoku Corp Ordinary S|S|OTC|420196|418396||0|999.99||0.43|1800|2023-12-29
20231229|TDC|TERADATA CORPORATION|A|NYSE|3313234|3750841||576465|5.75||-11.67|-437607|2023-12-29
20231229|TDCB|Third Century Bancorp Common S|S|OTC|139|164||99|1.40||-15.24|-25|2023-12-29
20231229|TDCSF|Tdc Software Engineering Inc O|S|OTC|2365|2866||0|999.99||-17.48|-501|2023-12-29
20231229|TDCX|TDCX Inc. American Depositary|A|NYSE|68522|70429||84505|1.00||-2.71|-1907|2023-12-29
20231229|TDF|Templeton Dragon Fund|A|NYSE|154963|118930||144836|1.07||30.30|36033|2023-12-29
20231229|TDG|TransDigm Group Incorporated|A|NYSE|1067630|1156876||138208|7.72||-7.71|-89246|2023-12-29
20231229|TDGKF|Taihei Dengyo Kaisha Ltd Ordin|S|OTC|3046|2812||0|999.99||8.32|234|2023-12-29
20231229|TDHOF|T&D Holdings Inc Tokyo Ordinar|S|OTC|3188717|3569757||333|999.99||-10.67|-381040|2023-12-29
20231229|TDHOY|T&D Holdings Inc Tokyo Unspons|S|OTC|10523|24144||26208|1.00||-56.42|-13621|2023-12-29
20231229|TDIV|First Trust Exchange-Traded Fu|R|NNM|112812|114258||131118|1.00||-1.27|-1446|2023-12-29
20231229|TDOC|Teladoc Health, Inc.|A|NYSE|19411797|20393951||3739166|5.19||-4.82|-982154|2023-12-29
20231229|TDPAY|TODS S P A Unsponsored ADR Rep|S|OTC|2387|887||0|999.99||169.11|1500|2023-12-29
20231229|TDRRF|TUDOR GOLD CORP NEW Ordinary S|S|OTC|17392|17790||75813|1.00||-2.24|-398|2023-12-29
20231229|TDS|Telephone and Data Systems Inc|A|NYSE|2312345|2805426||671896|3.44||-17.58|-493081|2023-12-29
20231229|TDSB|Cabana Target Drawdown 7 ETF|R|NNM|9187|10229||15512|1.00||-10.19|-1042|2023-12-29
20231229|TDSC|Cabana Target Drawdown 10 ETF|R|NNM|142460|9938||82386|1.73||1333.49|132522|2023-12-29
20231229|TDSD|Cabana Target Drawdown 13 ETF|R|NNM|94|69||8528|1.00||36.23|25|2023-12-29
20231229|TDSE|Cabana Target Drawdown 16 ETF|R|NNM|2936|2218||9425|1.00||32.37|718|2023-12-29
20231229|TDSGF|Telo Genomics Corp Ordinary Sh|S|OTC|626|10627||7969|1.00||-94.11|-10001|2023-12-29
20231229|TDSPRU|Telephone and Data Systems, In|A|NYSE|26504|52791||62924|1.00||-49.79|-26287|2023-12-29
20231229|TDSPRV|Telephone and Data Systems, In|A|NYSE|6017|8479||120786|1.00||-29.04|-2462|2023-12-29
20231229|TDTF|FlexShares iBoxx 5-Year Target|E|ARCA|283|10||403301|1.00||2730.00|273|2023-12-29
20231229|TDTT|FlexShares iBoxx 3-Year Target|E|ARCA|87082|107099||581673|1.00||-18.69|-20017|2023-12-29
20231229|TDUP|ThredUp Inc. Class A Common St|R|NNM|7015561|7189540||440049|15.94||-2.42|-173979|2023-12-29
20231229|TDV|ProShares S&P Technology Divid|H|BZX|18677|14194||19531|1.00||31.58|4483|2023-12-29
20231229|TDVG|T. Rowe Price Dividend Growth|E|ARCA|21589|64087||60555|1.00||-66.31|-42498|2023-12-29
20231229|TDVI|FT Cboe Vest Technology Divide|H|BZX|12672|19316||8613|1.47||-34.40|-6644|2023-12-29
20231229|TDVXF|TOBII DYNAVOX AB SHARE AK (Swe|S|OTC|8621|8396||1112|7.75||2.68|225|2023-12-29
20231229|TDW|Tidewater, Inc.|A|NYSE|4176169|4522060||909735|4.59||-7.65|-345891|2023-12-29
20231229|TDWRF|TIDEWATER RENEWABLES LTD Commo|S|OTC|469|469||2|234.50||0.00|0|2023-12-29
20231229|TDWWS|Tidewater Inc.|B|AMEX|2616|2782||5645|1.00||-5.97|-166|2023-12-29
20231229|TDY|Teledyne Technologies Incorpor|A|NYSE|740717|759813||232867|3.18||-2.51|-19096|2023-12-29
20231229|TEAF|Ecofin Sustainable and Social|A|NYSE|1660|5577||62076|1.00||-70.23|-3917|2023-12-29
20231229|TEAM|Atlassian Corporation Class A|R|NNM|4053276|3275701||1442467|2.81||23.74|777575|2023-12-29
20231229|TECB|iShares U.S. Tech Breakthrough|E|ARCA|26974|18717||28551|1.00||44.11|8257|2023-12-29
20231229|TECFF|TECO 2030 ASA Ordinary Shares|S|OTC|10763|5896||5656|1.90||82.55|4867|2023-12-29
20231229|TECH|Bio-Techne Corp Common Stock|R|NNM|4876569|5023974||678574|7.19||-2.93|-147405|2023-12-29
20231229|TECK|Teck Resources Limited|A|NYSE|8464444|11194912||2528120|3.35||-24.39|-2730468|2023-12-29
20231229|TECL|Direxion Daily Technology Bull|E|ARCA|888027|1027134||2339570|1.00||-13.54|-139107|2023-12-29
20231229|TECS|Direxion Daily Technology Bear|E|ARCA|1763708|935910||4517470|1.00||88.45|827798|2023-12-29
20231229|TECTP|Tectonic Financial, Inc. 9.00%|R|SC|2521|12||1583|1.59||20908.33|2509|2023-12-29
20231229|TEDU|Tarena International, Inc. Ame|R|SC|28945|31806||18204|1.59||-9.00|-2861|2023-12-29
20231229|TEF|Telefonica, S.A.|A|NYSE|2905886|2767855||1357279|2.14||4.99|138031|2023-12-29
20231229|TEFOF|Telefonica SA Ordinary Shares|S|OTC|2035151|1825624||95915|21.22||11.48|209527|2023-12-29
20231229|TEI|Templeton Emerging Markets Inc|A|NYSE|41227|43943||214952|1.00||-6.18|-2716|2023-12-29
20231229|TEIHF|TIANLI ED INTL HLDGS LTD Commo|S|OTC|539000|512000||0|999.99||5.27|27000|2023-12-29
20231229|TEL|TE CONNECTIVITY LTD|A|NYSE|2307970|2113402||968687|2.38||9.21|194568|2023-12-29
20231229|TELA|TELA Bio, Inc. Common Stock|R|NNM|684652|706726||159781|4.28||-3.12|-22074|2023-12-29
20231229|TELDF|Telefonica Deutschland Hldg AG|S|OTC|1173667|666041||428|999.99||76.22|507626|2023-12-29
20231229|TELL|Tellurian Inc.|B|AMEX|101349010|95924124||45097130|2.25||5.66|5424886|2023-12-29
20231229|TELNF|Telenor ASA Ordinary Shares|S|OTC|645775|636763||962|671.28||1.42|9012|2023-12-29
20231229|TELNY|Telenor ASA American Depositar|S|OTC|2333|10212||67196|1.00||-77.15|-7879|2023-12-29
20231229|TELZ|Tellurian Inc. 8.25% Senior No|B|AMEX|1124|1682||19883|1.00||-33.17|-558|2023-12-29
20231229|TEMP|JPMorgan Climate Change Soluti|E|ARCA|1373|1926||415|3.31||-28.71|-553|2023-12-29
20231229|TEMPF|Persol Holdings Co Ltd Ordinar|S|OTC|3496895|3564725||173|999.99||-1.90|-67830|2023-12-29
20231229|TENB|Tenable Holdings, Inc. Common|R|NNM|3636789|2984242||620463|5.86||21.87|652547|2023-12-29
20231229|TENK|TenX Keane Acquisition Ordinar|R|NNM|6486|6488||5327|1.22||-0.03|-2|2023-12-29
20231229|TENKR|TenX Keane Acquisition Right|R|NNM|1591|1591||525|3.03||0.00|0|2023-12-29
20231229|TENKU|TenX Keane Acquisition Unit|R|NNM|465|465||17|27.35||0.00|0|2023-12-29
20231229|TENX|Tenax Therapeutics, Inc. Commo|R|SC|121641|155575||768318|1.00||-21.81|-33934|2023-12-29
20231229|TEO|Telecom Argentina S.A.|A|NYSE|1093211|1132605||168985|6.47||-3.48|-39394|2023-12-29
20231229|TEPCF|Tohoku Electric Power Co Inc O|S|OTC|768297|986937||17|999.99||-22.15|-218640|2023-12-29
20231229|TEQI|T. Rowe Price Equity Income ET|E|ARCA|14509|2090||11006|1.32||594.21|12419|2023-12-29
20231229|TER|Teradyne, Inc. Common Stock|R|NNM|4346425|4692356||1463030|2.97||-7.37|-345931|2023-12-29
